32	3351101	127.87	22.2	-95.18	-0.769039	0	0.639202	1	1	1	0	1	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
33	1311102	-44.58	22.03	0.12	0.410781	0	-0.911734	1	1	1	0	1	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
34	1471102	-25.39	22	18.67	0.0698291	0	-0.997559	1	1	1	0	1	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
35	1901102	-17.35	22	16.73	-0.0698291	0	-0.997559	1	1	1	2	1	1	0	1	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
36	7091109	-23.85	22	3.43	0	0	1	1	1	1	1	15	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
37	3181105	1.32	22	0.71	0.617382	0	-0.786664	1	1	1	0	1	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
38	3221206	34.01	22.06	4.07	0	0	1	1	1	1	1	15	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
39	3142213	52.18	22.02	19.13	0.992734	0	-0.120331	1	1	1	0	1	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
40	3242109	53.55	22.11	14.45	0.390293	0	0.920691	1	1	1	0	1	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
41	3189102	58.72	22.11	13.94	-0.310217	0	0.950666	1	1	1	0	1	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
42	4192102	62.66	22.11	16.8	-0.992734	0	0.120331	1	1	1	0	1	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
43	3173202	53.41	22.11	15.2	0.660628	0	0.750713	1	1	1	0	1	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
44	1181101	56.94	22.04	18.81	-0.209529	0	-0.977802	1	1	1	0	1	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
45	7071109	3.17	22	18.78	0.221187	0	-0.975232	1	1	1	0	1	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
46	1751103	50.59	22.07	16.58	0.911734	0	0.410781	1	1	1	0	1	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
47	2951203	2.87	22	16.86	0	0	1	1	1	1	0	1	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
48	2951306	83.22	22.11	8.52	0.721988	0	0.691905	1	1	1	1	15	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
