19	12203110	-113.41	129.34	-94.76	0.660628	0	-0.750713	1	1	1	1	10	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85014	
20	12203107	-100.43	129.21	-113.63	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85010	
21	12203107	-104.31	129.51	-124.54	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85010	
22	12203107	-97.8	128.14	-132.65	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85010	
23	12203207	-84.84	129	-128.13	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85010	
24	12203207	-87.41	128.14	-113.98	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85010	
25	12203207	-95.11	128.7	-169.19	0.559301	0	0.828964	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85015	
26	12203207	-96.86	128.7	-155.18	0.96	0	0.28	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85015	
27	12203107	-104.21	129.09	-174.04	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85015	
28	12203107	-107.72	129.09	-153.2	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85015	
29	12203107	-115.19	128.59	-164.77	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85015	
30	12203207	-106.11	129.91	-86.69	0.841178	0	-0.540758	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85011	
31	12203107	-119.68	129.81	-86.15	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85011	
32	12203207	-103.55	129.71	-99.93	0.96	0	0.28	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85011	
33	12203107	-123.49	129.71	-98.15	0.950666	0	0.310217	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85011	
34	12203107	-114.14	129.71	-105.57	0.721988	0	-0.691905	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85011	
35	12203107	-75.7	130.74	-93.87	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85016	
36	12203107	-80.57	130.84	-104.98	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85016	
37	12203207	-62.56	130.64	-96.08	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85016	
38	12203207	-60.92	130.64	-107.45	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85016	
39	12203107	-71.71	130.64	-113.15	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85016	
40	12203107	-85.07	128.95	-147.2	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85017	
41	12203107	-90.93	128.95	-158.22	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85017	
42	12203207	-72.65	128.75	-149.95	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85017	
43	12203207	-70.95	128.75	-163.39	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85017	
44	12203107	-82.64	128.85	-167.5	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85017	
45	12203207	-80.53	128.39	-157.04	0	0	1	1	1	1	1	10	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85014	
46	12212204	49.61	131.17	-0.3	0	0	1	1	1	1	0	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	8	0	85005	
47	12203101	53.43	130.29	12.23	0	0	1	1	1	1	1	12	20	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	3	0	85009	
48	12203201	59.99	131.06	7.82	0	0	1	1	1	1	1	12	20	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	3	0	85009	
49	12212101	54.23	130.35	0.65	0	0	1	1	1	1	1	12	20	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	3	0	85009	
50	12212201	81.05	130.92	3.88	0	0	1	1	1	1	1	12	20	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4	0	85009	
51	12203101	85.72	130.96	12.2	0	0	1	1	1	1	1	12	20	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4	0	85009	
52	12203201	80.2	131.01	8.3	0	0	1	1	1	1	1	12	20	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	4	0	85009	
53	12203201	53.52	130.3	47.86	0	0	1	1	1	1	1	12	20	3	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	1	0	85009	
54	12203201	58.35	130.47	47.96	0	0	1	1	1	1	1	12	20	3	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	1	0	85009	
55	12203201	85.26	131.42	45.42	0	0	1	1	1	1	1	12	20	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	2	0	85009	
56	12203101	55.48	130.3	51.85	0	0	1	1	1	1	1	12	20	3	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	1	0	85009	
57	12203101	80.15	131.08	48.89	0	0	1	1	1	1	1	12	20	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	2	0	85009	
58	12203101	87.01	131.04	49.42	0	0	1	1	1	1	1	12	20	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	2	0	85009	
59	12203104	51.56	130.1	49.86	0	0	1	1	1	1	0	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	5	0	85002	
60	12203204	54	130.1	40.85	0	0	1	1	1	1	0	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	5	0	85002	
61	12203204	59.46	130.23	48.55	0	0	1	1	1	1	0	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	5	0	85002	
62	12203204	92.38	131.24	49.72	0	0	1	1	1	1	0	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	6	0	85003	
63	12203104	80.63	131.24	50.21	0	0	1	1	1	1	0	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	6	0	85003	
64	12203104	86.39	131.54	38.36	0	0	1	1	1	1	0	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	6	0	85003	
65	12203104	71.62	136.29	25.3	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	7	0	85004	
66	12203204	67.19	135.97	24.85	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	7	0	85004	
67	12212204	67.87	136.02	20.13	0	0	1	1	1	1	1	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	7	0	85004	
68	12212104	59.96	131.05	2.41	0	0	1	1	1	1	0	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	8	0	85005	
69	12212204	52.6	130.99	9.7	0	0	1	1	1	1	0	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	8	0	85005	
70	12203204	90.87	130.99	9.68	0	0	1	1	1	1	0	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	9	0	85006	
71	12212104	90.87	131.11	8.07	0	0	1	1	1	1	0	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	9	0	85006	
72	12212204	85.21	130.78	1.92	0	0	1	1	1	1	0	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	9	0	85006	
73	12203104	90.16	130.99	0.81	0	0	1	1	1	1	0	1	1	1	4294967295	25.4	0	25.37	4294967295	4294967295	4294967295	4294967295	9	0	85006	
74	68131302	-145.42	135.38	-131.3	0.9998	0	-0.019996	1	1	1	1	12	20	1	4294967295	35.4	0	35.37	4294967295	4294967295	4294967295	4294967295	4294967295	0	85020	
75	12262201	-160.69	130.85	-142.65	0.9998	0	-0.019996	1	1	1	3	1	1	1	4294967295	85.4	85	85.37	4294967295	4294967295	4294967295	4294967295	10	0	85021	
76	12262201	-160.69	130.85	-139.1	0.9998	0	-0.019996	1	1	1	3	1	1	1	4294967295	85.4	85	85.37	4294967295	4294967295	4294967295	4294967295	10	0	85022	
77	12262201	-160.69	130.85	-136.14	0.9998	0	-0.019996	1	1	1	3	1	1	1	4294967295	85.4	85	85.37	4294967295	4294967295	4294967295	4294967295	10	0	85023	
78	12262201	-160.69	130.85	-133.65	0.9998	0	-0.019996	1	1	1	3	1	1	1	4294967295	85.4	85	85.37	4294967295	4294967295	4294967295	4294967295	10	0	85024	
79	12262201	-160.69	130.85	-130.65	0.9998	0	-0.019996	1	1	1	3	1	1	1	4294967295	85.4	85	85.37	4294967295	4294967295	4294967295	4294967295	10	0	85025	
