24	9411211	460.08	-126.97	-294.89	0.920691	0	0.390293	1	1	950	2	1	1	1	205	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
25	9411211	280.21	-128	-280.96	0.997559	0	-0.0698291	1	1	720	0	1	1	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
26	9411211	280.15	-127.6	-305.81	0.985286	0	0.170917	1	1	720	0	1	1	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
27	9411211	466.82	-127.36	-415.03	-0.975232	0	0.221187	1	1	950	2	1	1	1	206	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
28	9411211	425.2	-128	-371.38	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
29	9411211	419.82	-128	-353.03	-0.997559	0	0.0698291	1	1	950	2	1	1	1	204	0	0	0	4294967295	4294967295	4294967295	4294967295	95	1	4294967295	
30	9411211	424.94	-128	-352.89	-0.944631	0	0.328135	1	1	950	3	1	1	1	4294967295	5.12	0	0.14	4294967295	4294967295	4294967295	4294967295	95	0	4294967295	
31	9411211	343.09	-128	-331.5	-0.997559	0	0.0698291	1	1	950	3	1	1	1	4294967295	0.2	0	5.32	4294967295	4294967295	4294967295	4294967295	92	0	4294967295	
32	9411211	353.54	-128	-312.02	-1	0	0	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
33	9411211	423.43	-126.54	-276.45	0	0	1	1	1	720	1	5	3	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
34	9411211	387.19	-128	-318.5	0.907959	0	0.419058	1	1	950	3	1	1	1	4294967295	1.96	0	6.28	4294967295	4294967295	4294967295	4294967295	93	0	4294967295	
35	9411211	297.24	-127.31	-270.18	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
36	6011108	448.11	-126.8	-263.12	0	0	1	1	1	720	1	6	4	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
37	9411211	428.2	-128	-299.32	0.0896377	0	-0.995974	1	1	950	2	1	1	2	202	0	0	0	4294967295	4294967295	4294967295	4294967295	94	1	4294967295	
38	9411211	342.57	-128	-312.64	-0.159546	0	-0.987191	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
39	9411110	407.23	-128	-330.89	0	0	1	1	1	880	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
40	4513107	484.07	-127.54	-380.34	-0.821109	0	0.570771	1	1	950	2	1	1	2	203	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
41	6611107	453.46	-128	-339.63	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
42	9411211	475.11	-125.86	-367.61	0	0	1	1	1	950	2	1	1	1	207	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
43	6011108	361.47	-128	-281.36	0	0	1	1	1	720	1	5	3	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
44	4513107	432.87	-128	-335.76	0	0	1	1	1	880	1	15	12	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
45	4513107	384.37	-127.79	-380.63	0	0	1	1	1	880	1	13	12	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
46	9411210	398.62	-128	-336.25	0	0	1	1	1	880	1	10	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
47	9411110	300.97	-128	-305.62	0	0	1	1	1	880	1	12	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
48	9411110	499.21	-127.13	-396.23	0	0	1	1	1	880	1	12	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
49	9411110	415.51	-128	-357.78	0	0	1	1	1	880	1	12	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
50	9411110	453.39	-127.74	-310.13	0	0	1	1	1	880	1	12	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
51	6611107	404.12	-128	-283.02	0	0	1	1	1	880	1	12	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
52	4513107	495.57	-126.25	-349.28	0	0	1	1	1	880	1	8	6	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
53	6012107	418.36	-128	-307.91	0	0	1	1	1	880	1	15	12	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
54	6012107	342.47	-128	-279.58	0	0	1	1	1	880	1	15	12	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
55	6012107	307.9	-128	-281.38	0	0	1	1	1	880	1	15	12	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
56	6011108	366.72	-127.71	-313.98	0	0	1	1	1	880	1	15	12	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
57	6011108	469.61	-127.94	-387.58	0	0	1	1	1	880	1	20	12	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
58	2912111	280.97	-127	-261.93	0	0	1	1	1	950	2	1	1	1	233	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
59	2912111	277.8	-127	-400.04	0	0	1	1	1	720	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
60	2912111	378.75	-127.41	-419.66	0	0	1	1	1	950	2	1	1	1	240	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
61	7117114	384.68	-127.02	-424.39	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
62	7117113	371.3	-127	-422.58	0	0	1	1	1	880	1	8	6	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
63	7114226	285.26	-127	-431.3	0	0	1	1	1	950	2	1	1	1	238	0	0	0	4294967295	4294967295	4294967295	4294967295	111	1	4294967295	
64	2912111	284.28	-127	-427.29	0	0	1	1	1	950	3	1	1	1	4294967295	0.99	0	4.01	4294967295	4294967295	4294967295	4294967295	111	0	4294967295	
65	2912111	281.19	-127	-431.81	0	0	1	1	1	950	3	1	1	1	4294967295	4.07	0	0.51	4294967295	4294967295	4294967295	4294967295	111	0	4294967295	
66	7117114	279.15	-127	-408.78	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
67	7117113	289.86	-127	-432.37	0	0	1	1	1	880	1	6	4	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
68	7117113	279.19	-127	-424.86	0	0	1	1	1	880	1	6	4	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
69	7117114	297.35	-127	-441.37	0	0	1	1	1	720	1	5	3	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
70	2912111	278.4	-127	-418.47	0	0	1	1	1	950	2	1	1	1	239	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
71	7114226	379.69	-127	-436.43	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
72	7117114	376.3	-127	-440.55	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
73	7117114	384.74	-127	-438.21	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
74	2912111	350.22	-127	-442.37	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
75	2912111	370.14	-127	-436.64	0	0	1	1	1	950	2	1	1	1	241	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
76	2912111	385.47	-127	-431.53	0	0	1	1	1	720	1	5	3	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
77	7117113	377.62	-127	-430.65	0	0	1	1	1	880	1	10	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
78	7117113	371.29	-127	-434.78	0	0	1	1	1	880	1	10	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
79	7117113	360.39	-127	-437.7	0	0	1	1	1	880	1	8	6	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
80	1751221	427.77	-128	-367.71	0	0	1	1	1	780	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
81	1759302	380.73	-127	-441.32	-0.617382	0	0.786664	1	1	780	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
82	1759302	282.12	-127	-437.86	0	0	1	1	1	780	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
83	1760406	375.89	-128	-280.41	0	0	1	1	1	880	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
84	1651101	624.88	-127	-429.35	0	0	1	1	1	950	1	16	8	2	4294967295	0	0	0	4294967295	4294967295	4294967295	4294967295	87	1	4294967295	
85	6611108	559.99	-127	-288.11	0	0	1	1	1	950	2	1	1	1	180	0	0	0	4294967295	4294967295	4294967295	4294967295	79	1	4294967295	
86	6611107	582.08	-130.59	-323.89	0	0	1	1	1	720	1	1	1	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
87	4513108	555.73	-127	-371.49	0	0	1	1	1	720	1	3	2	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
88	4513107	648.24	-126.99	-347.52	0	0	1	4	1	880	1	15	8	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
89	6611107	565.39	-126.99	-295.61	0	0	1	1	1	720	1	3	2	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
90	6611108	592.68	-125.69	-266.78	0	0	1	1	1	950	3	1	1	1	4294967295	6.41	0	3.45	4294967295	4294967295	4294967295	4294967295	72	0	4294967295	
91	6611107	579.1	-129.4	-319.25	0	0	1	1	1	720	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
92	5613141	558.52	-127	-297.22	0	0	1	1	1	720	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
93	7811120	589.76	-130.44	-311.51	0	0	1	1	1	720	1	5	3	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
94	7811120	586.27	-124.85	-270.23	0	0	1	1	1	950	2	1	1	1	174	0	0	0	4294967295	4294967295	4294967295	4294967295	72	1	4294967295	
95	7811120	560.91	-127	-282.88	0	0	1	1	1	950	3	1	1	1	4294967295	0.92	0	5.22	4294967295	4294967295	4294967295	4294967295	79	0	4294967295	
96	6611107	612.39	-127	-292.05	0	0	1	1	1	880	1	12	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
97	6611107	564.54	-127	-266.97	0	0	1	1	1	880	1	12	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
98	6611107	585.51	-125.99	-284.77	0	0	1	1	1	880	1	12	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
99	1712253	619.24	-127	-433.25	0	0	1	1	1	950	3	1	1	1	4294967295	5.63	0	3.91	4294967295	4294967295	4294967295	4294967295	87	0	4294967295	
100	1712253	630.16	-127	-432.92	0	0	1	1	1	950	3	1	1	1	4294967295	5.28	0	3.57	4294967295	4294967295	4294967295	4294967295	87	0	4294967295	
101	4513108	660.56	-127	-329.95	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
102	1712253	660.62	-127	-320.39	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
103	4513108	618.58	-126.88	-393.4	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
104	4513108	569.44	-127	-430.63	0	0	1	1	1	720	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
105	4513108	542.21	-126.23	-415.95	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
106	4513108	540	-126.81	-398.48	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
107	1712253	618.38	-127	-341.59	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
108	1712253	563.18	-127	-370.68	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
109	1712253	550.07	-126.26	-423.9	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
110	1712253	575.02	-127	-428.4	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
111	4513108	647.54	-125.75	-436.76	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
112	4513108	654	-125.54	-436.34	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
113	1712253	637.55	-127	-278.24	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
114	1712253	625.52	-127	-422.98	0	0	1	1	1	950	2	1	1	1	181	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
115	1712253	662.49	-126.27	-431.03	0	0	1	1	1	950	2	1	1	1	182	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
116	1712253	585.23	-127	-445.57	0	0	1	1	1	950	2	1	1	1	183	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
117	1712253	540.6	-126.86	-380.97	0	0	1	1	1	950	2	1	1	1	184	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
118	1712253	557.78	-126.35	-425.91	0	0	1	1	1	950	2	1	1	1	185	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
119	1712253	529.43	-126.62	-410.52	0	0	1	1	1	950	2	1	1	1	186	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
120	4513108	556.74	-126.87	-439.97	0	0	1	1	1	720	1	6	4	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
121	4513107	580.12	-127	-440.19	0	0	1	1	1	880	1	8	6	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
122	4513108	539.9	-126.44	-439.37	0	0	1	1	1	720	1	6	4	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
123	4513108	528.95	-126.34	-421.7	0	0	1	1	1	720	1	6	4	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
124	4513108	528.95	-126.82	-407.5	0	0	1	1	1	720	1	6	4	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
125	1712253	561.02	-127	-378.08	0	0	1	1	1	950	2	1	1	1	187	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
126	1712253	613.14	-127	-395.73	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
127	1712253	609.83	-127	-399.5	0	0	1	1	1	950	2	1	1	1	188	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
128	4513108	617.61	-127	-334.1	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
129	1712253	610.78	-127	-339.97	0	0	1	1	1	950	2	1	1	1	189	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
130	1712253	652.19	-127	-320.55	0	0	1	1	1	950	2	1	1	1	190	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
131	4513108	635.16	-127	-283.31	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
132	1712253	640.82	-127	-283.04	0	0	1	1	1	950	2	1	1	1	191	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
133	1712252	556.59	-126.47	-413.72	0	0	1	1	1	880	1	12	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
134	1712253	651.19	-127	-303.92	0	0	1	1	1	950	2	1	1	1	192	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
135	1712253	603.99	-127	-412.37	0	0	1	1	1	950	2	1	1	1	193	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
136	1712253	589.09	-125.71	-381.13	0	0	1	1	1	950	2	1	1	1	194	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
137	1712253	591.54	-127	-366.24	0	0	1	1	1	950	2	1	1	1	195	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
138	1712253	650.5	-126.75	-425.16	0	0	1	1	1	950	2	1	1	1	196	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
139	4513107	572.79	-127	-386.7	0	0	1	1	1	880	1	15	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
140	4513107	603.1	-129.71	-374.53	0	0	1	1	1	880	1	12	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
141	4513107	654.49	-127	-402.73	0	0	1	1	1	880	1	12	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
142	4513107	650.17	-127	-292.07	0	0	1	1	1	880	1	12	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
143	6611107	518.91	-127.45	-384.45	0	0	1	1	1	880	1	12	8	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
144	1760215	540.38	-126.74	-403.83	-0.498284	0	0.867014	1	1	780	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
145	4513108	392.07	-127	-57.79	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	69	0	4294967295	
146	4513108	391.24	-127.03	-65.34	0	0	1	1	1	720	1	3	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	69	0	4294967295	
147	4513108	423.11	-126.9	-103.58	0	0	1	1	1	720	1	3	2	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	70	0	4294967295	
148	4513108	425.83	-126.88	-94.56	0	0	1	1	1	720	1	3	2	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	70	0	4294967295	
149	4513107	466.49	-127.01	-65.79	0	0	1	2	1	880	1	12	8	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
