23	9411115	21.2	2.27	-166.04	-0.99955	0	-0.0299865	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	46	0	6	
24	9411115	19.23	1.15	-205.35	-0.932568	0	0.360994	1	1	7200	2	1	1	1	13	0	0	0	4294967295	4294967295	4294967295	4294967295	29	1	4	
25	5614103	11.59	-0.11	-223.29	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	6	
26	5614103	23.04	2.42	-176.98	-0.98172	0	-0.190333	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	46	0	6	
27	9419103	19.91	0.84	-210.46	-0.660628	0	0.750713	1	1	7200	3	1	1	1	4294967295	0.68	0	5.11	4294967295	4294967295	4294967295	4294967295	29	0	4	
28	9419103	24.85	2.4	-206.66	-0.769039	0	0.639202	1	1	7200	3	1	1	1	4294967295	5.62	0	1.31	4294967295	4294967295	4294967295	4294967295	29	0	4	
29	9413118	192.25	21.28	-182.75	-0.9998	0	-0.019996	1	1	7200	2	1	1	1	20	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	7	
30	9413118	166.24	21.28	-182.75	-0.9998	0	-0.019996	1	1	7200	2	1	1	1	19	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	7	
31	9413118	140.14	21.28	-182.77	-0.9998	0	-0.019996	1	1	7200	2	1	1	1	18	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	7	
32	9413118	192.5	21.28	-224.92	-0.9998	0	-0.019996	1	1	7200	2	1	1	1	23	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	7	
33	9413118	166.37	21.28	-225.02	-0.9998	0	-0.019996	1	1	7200	2	1	1	1	22	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	7	
34	9413118	138.82	21.28	-225.17	-0.9998	0	-0.019996	1	1	7200	2	1	1	1	21	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	7	
35	9413118	160.43	20.38	-194.88	0.99955	0	0.0299865	1	1	7200	3	1	1	1	4294967295	2.5	0	0.05	4294967295	4294967295	4294967295	4294967295	26	0	7	
36	9413118	160.74	20.38	-212.96	0.99955	0	0.0299865	1	1	7200	3	1	1	1	4294967295	2.76	0	0.27	4294967295	4294967295	4294967295	4294967295	25	0	7	
37	9413118	130.58	20.38	-195.24	1	0	0	1	1	7200	3	1	1	1	4294967295	2.47	0	0.16	4294967295	4294967295	4294967295	4294967295	23	0	7	
38	9413118	130.51	20.38	-213.12	1	0	0	1	1	7200	3	1	1	1	4294967295	2.76	0	0.09	4294967295	4294967295	4294967295	4294967295	24	0	7	
39	9413118	192.32	20.38	-194.23	-0.995974	0	-0.0896377	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	51	0	7	
40	9413118	192.12	20.38	-198.57	-0.995974	0	-0.0896377	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	51	0	7	
41	9413118	191.84	20.38	-209.78	-0.995974	0	-0.0896377	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	51	0	7	
42	9413118	192.07	20.38	-214.06	-0.995974	0	-0.0896377	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	51	0	7	
43	5614103	162.92	20.38	-194.84	0.99955	0	0.0299865	1	1	7200	2	1	1	1	17	0	0	0	4294967295	4294967295	4294967295	4294967295	26	1	7	
44	5614103	163.5	20.38	-213.24	0.99955	0	0.0299865	1	1	7200	2	1	1	1	16	0	0	0	4294967295	4294967295	4294967295	4294967295	25	1	7	
45	5614103	133.06	20.38	-195.4	0.992734	0	-0.120331	1	1	7200	2	1	1	1	15	0	0	0	4294967295	4294967295	4294967295	4294967295	23	1	7	
46	5614103	133.26	20.38	-213.2	1	0	0	1	1	7200	2	1	1	1	14	0	0	0	4294967295	4294967295	4294967295	4294967295	24	1	7	
47	9413118	116.86	20.38	-214.7	-0.995974	0	-0.0896377	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	50	0	7	
48	9413118	117.12	20.38	-193.63	-0.995974	0	-0.0896377	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	50	0	7	
49	5614103	124.93	20.38	-207.4	-0.985286	0	-0.170917	1	1	7200	1	4	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	50	0	7	
50	5614103	124.7	20.38	-200.51	-0.985286	0	-0.170917	1	1	7200	1	4	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	50	0	7	
51	5614103	29.11	1.75	-38.28	-0.950666	0	0.310217	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	42	0	4294967295	
52	9420103	13	-0.19	-135.14	0.848559	0	0.529101	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	45	0	6	
53	9420103	0.3	0.03	-125.2	0.932568	0	0.360994	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	45	0	6	
54	9420103	0.28	0.16	-86.53	0.997559	0	-0.0698291	1	1	900	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	44	0	6	
55	9419103	0.02	0.29	-60.12	0	0	1	1	1	7200	3	1	1	1	4294967295	3.19	0	3.88	4294967295	4294967295	4294967295	4294967295	30	0	4294967295	
56	9420103	0.6	-0.13	-100.85	0.898384	0	-0.43921	1	1	900	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	44	0	6	
57	9420103	-210.96	25.14	152.19	-0.360994	0	-0.932568	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	34	0	4294967295	
58	9420103	-232.84	26	161.37	0.28	0	0.96	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	34	0	4294967295	
59	9420103	-228.76	26.09	148.61	-0.6	0	-0.8	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	34	0	4294967295	
60	9420103	-141.42	25.27	162.91	-0.471108	0	0.882075	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	35	0	4294967295	
61	9420103	-127.03	25.33	149.64	-0.258902	0	-0.965904	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	35	0	4294967295	
62	9420103	-96.59	25.25	162.75	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	36	0	4294967295	
63	9417103	-164.24	25.66	153.84	0.990149	0	0.140021	1	1	7200	2	1	1	1	1	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
64	9411115	-57.36	24.71	150.63	-0.995974	0	-0.0896377	1	1	900	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	37	0	1	
65	9411115	-57.48	24.71	160.88	-0.995974	0	-0.0896377	1	1	900	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	37	0	1	
66	9416103	-0.45	24.28	157.01	0.0499376	0	-0.998752	1	1	7200	3	1	1	1	4294967295	0.01	0	3.85	4294967295	4294967295	4294967295	4294967295	14	0	2	
67	9417103	-46.47	0.58	4.56	0.985286	0	-0.170917	1	1	7200	1	6	4	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	39	0	4294967295	
68	9411115	-23.58	-0.43	1.94	0.721988	0	0.691905	1	1	7200	3	1	1	1	4294967295	2.53	0	2.84	4294967295	4294967295	4294967295	4294967295	31	0	4294967295	
69	9419103	-21.05	-0.15	4.78	0.721988	0	0.691905	1	1	7200	2	1	1	1	9	0	0	0	4294967295	4294967295	4294967295	4294967295	31	1	4294967295	
70	9420103	-104.03	25.25	144.02	-0.617382	0	-0.786664	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	36	0	4294967295	
71	9416103	-0.44	24.28	153.16	0.0499376	0	-0.998752	1	1	7200	2	1	1	1	3	0	0	0	4294967295	4294967295	4294967295	4294967295	14	1	2	
72	9411115	33.75	24.28	145.75	-0.808304	0	0.588765	1	1	7200	1	8	6	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	38	0	2	
73	9411115	8.13	24.63	164.38	0.750713	0	-0.660628	1	1	7200	1	8	6	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	2	
74	9416103	43.52	24.28	156.37	-0.120331	0	0.992734	1	1	7200	3	1	1	1	4294967295	0.22	0	3.32	4294967295	4294967295	4294967295	4294967295	15	0	2	
75	9416103	43.3	24.28	159.69	-0.120331	0	0.992734	1	1	7200	2	1	1	1	2	0	0	0	4294967295	4294967295	4294967295	4294967295	15	1	2	
76	9417103	36.22	24.63	156.59	0	0	1	1	1	7200	2	1	1	1	4	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	2	
77	5614103	59.32	2.29	15.19	0.990149	0	-0.140021	1	1	7200	2	1	1	1	7	0	0	0	4294967295	4294967295	4294967295	4294967295	33	1	4294967295	
78	9417103	124.57	6	10.87	-0.977802	0	-0.209529	1	1	7200	1	4	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	41	0	4294967295	
79	9417103	126.08	5.71	20.44	-0.882075	0	0.471108	1	1	7200	1	4	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	41	0	4294967295	
80	9417103	121.13	4.03	1.46	-0.731722	0	0.681604	1	1	7200	2	1	1	1	6	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
81	9411115	30.49	0.84	30.41	0	0	1	1	1	900	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	40	0	4294967295	
82	9411115	55.64	2.22	15.72	0.970728	0	-0.24018	1	1	7200	3	1	1	1	4294967295	3.68	0	0.53	4294967295	4294967295	4294967295	4294967295	33	0	4294967295	
83	9411115	11.38	0.92	30.95	0	0	1	1	1	900	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	40	0	4294967295	
84	9419103	6.2	0.05	19.56	0.99955	0	-0.0299865	1	1	7200	3	1	1	1	4294967295	3.66	0	0.22	4294967295	4294967295	4294967295	4294967295	32	0	4294967295	
85	9411115	9.86	0.06	19.33	0.99955	0	-0.0299865	1	1	7200	2	1	1	1	8	0	0	0	4294967295	4294967295	4294967295	4294967295	32	1	4294967295	
86	9417103	5.94	24.6	154.5	0.0698291	0	-0.997559	1	1	7200	2	1	1	1	5	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	2	
87	9413109	134.48	8.08	16.93	-0.920691	0	-0.390293	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	41	0	3	
88	9417103	133.02	6.48	4.41	-0.707107	0	-0.707107	1	1	7200	1	4	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	41	0	4294967295	
89	5614103	40.41	24.28	155.96	-0.987191	0	-0.159546	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	38	0	2	
