23	6811213	-254.83	136.2	-69.62	-0.0499376	0	-0.998752	1	1	7200	1	5	5	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	17	0	1	
24	6811213	-242.02	138.01	-69.58	-0.483077	0	-0.875578	1	1	7200	1	2	2	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	17	0	1	
25	7115101	-251.62	135.97	-82.43	-0.340136	0	-0.940376	1	1	7200	1	5	5	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	17	0	1	
26	4652116	-331.08	142.45	193.97	-0.419058	0	-0.907959	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	19	0	2	
27	7114191	-352.22	141.98	195.14	0.681604	0	-0.731722	1	1	7200	1	8	8	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	19	0	2	
28	4652116	-346.97	141.91	190.98	0.898384	0	-0.43921	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	19	0	2	
29	7114234	-338.24	141.93	188.61	0.808304	0	0.588765	1	1	7200	2	1	1	1	9	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	19	0	2	
30	7114234	-322.57	143.26	219.1	-0.43921	0	-0.898384	1	1	7200	2	1	1	1	8	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	19	0	2	
31	4652116	-395.98	140.68	193.25	0.369667	0	-0.929164	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	25	0	2	
32	4652116	-412.94	140.53	188.04	0.369667	0	-0.929164	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	25	0	2	
33	7114234	-401.36	140.88	182.45	-0.410781	0	0.911734	1	1	7200	1	15	50	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	25	0	2	
34	4613107	-399.62	140.61	192.37	0.517419	0	-0.855732	1	1	7200	1	8	15	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	25	0	2	
35	4613107	-408.82	140.66	189.35	0.419058	0	-0.907959	1	1	7200	1	8	15	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	25	0	2	
36	7114234	-456.52	143.42	176.32	-0.907959	0	-0.419058	1	1	7200	2	1	1	1	13	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	24	0	2	
37	7114234	-480.99	143.46	195.41	0.540758	0	-0.841178	1	1	7200	1	12	20	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	27	0	2	
38	4652116	-441.68	143.81	184.52	0.8	0	-0.6	1	1	7200	1	5	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	24	0	2	
39	4652116	-455.65	143.42	171.31	0.6	0	-0.8	1	1	7200	1	5	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	24	0	2	
40	7114234	-446.19	143.55	185.93	-0.100499	0	0.994937	1	1	7200	2	1	1	1	12	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	24	0	2	
41	4652116	-475.24	144.02	200.15	0.540758	0	-0.841178	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	27	0	2	
42	4652116	-485.75	143.58	200.17	0.540758	0	-0.841178	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	27	0	2	
43	4652116	-474.88	143.45	190.91	0.540758	0	-0.841178	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	27	0	2	
44	4652116	-485.26	143.42	190.64	0.540758	0	-0.841178	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	27	0	2	
45	6811213	-499.92	145.22	227.32	0.0896377	0	-0.995974	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	28	0	2	
46	7114234	-474.19	147.74	224.57	-0.950666	0	-0.310217	1	1	7200	2	1	1	1	14	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	28	0	2	
47	6811213	-490.06	145.12	216.03	0.100499	0	-0.994937	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	28	0	2	
48	7114191	-489.73	145.87	224.63	0.517419	0	-0.855732	1	1	7200	1	10	10	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	28	0	2	
49	2912116	-480.01	147.36	227.12	0.369667	0	-0.929164	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	28	0	2	
50	7114191	-394.54	141.7	223.49	0.559301	0	-0.828964	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	21	0	2	
51	6811213	-398.17	141.56	223.51	0.977802	0	-0.209529	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	21	0	2	
52	7114234	-411.88	140.49	210.37	0.360994	0	-0.932568	1	1	7200	1	8	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	21	0	2	
53	7772122	-414.91	140.57	250.17	-0.975232	0	0.221187	1	1	7200	2	1	1	1	10	0	0	0	4294967295	4294967295	4294967295	4294967295	20	1	2	
54	7114234	-393.58	141.25	212.94	0.410781	0	-0.911734	1	1	7200	1	8	8	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	21	0	2	
55	7772122	-477.57	145.23	209.49	0.570771	0	-0.821109	1	1	7200	2	1	1	1	1	0	0	0	4294967295	4294967295	4294967295	4294967295	26	1	2	
56	7772122	-411.51	140.84	249.98	-0.994937	0	0.100499	1	1	7200	3	1	1	1	4294967295	3.4	0	0.19	4294967295	4294967295	4294967295	4294967295	20	0	2	
57	6811213	-396.59	141.45	219.8	0.419058	0	0.907959	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	21	0	2	
58	7772122	-394.64	141.77	244.45	-0.100499	0	-0.994937	1	1	7200	3	1	1	1	4294967295	0.82	0	4.72	4294967295	4294967295	4294967295	4294967295	22	0	2	
59	7772122	-395.46	141.75	239.73	-0.100499	0	-0.994937	1	1	7200	2	1	1	1	11	0	0	0	4294967295	4294967295	4294967295	4294967295	22	1	2	
60	2912116	-456.12	139.59	249.54	0	0	1	1	1	7200	1	1	100	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	23	0	2	
61	2912116	-429.29	139.99	245.66	0	0	1	1	1	7200	1	1	100	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	23	0	2	
62	4613107	-453.83	143.42	182.69	0.808304	0	-0.588765	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	24	0	2	
63	7772122	-480.03	145.45	211.79	0.8	0	-0.6	1	1	7200	3	1	1	1	4294967295	2.46	0	2.29	4294967295	4294967295	4294967295	4294967295	26	0	2	
64	7772122	-296.92	139.95	255.52	0	0	1	1	1	7200	3	1	1	1	4294967295	0.83	0	6.7	4294967295	4294967295	4294967295	4294967295	34	0	4	
65	2912116	-497.75	147.38	253.84	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	23	0	2	
66	7115101	-387.83	141.79	225.41	0.24018	0	-0.970728	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	42	0	2	
67	7115101	-384.51	141.78	219.25	0.24018	0	-0.970728	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	42	0	2	
68	3212146	-218.2	136.8	52.14	0.998752	0	0.0499376	1	1	1	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	10	
69	3212146	-220.16	136.87	41.83	0.628337	0	-0.777941	1	1	1	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	10	
70	3211149	-229.17	136.97	35.73	0.258902	0	-0.965904	1	1	1	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	10	
71	3213113	-239.11	137.43	60.24	-0.681604	0	0.731722	1	1	1	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	10	
72	3211149	-241.25	136.85	40.04	-0.691905	0	-0.721988	1	1	1	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	10	
73	3213113	-243.59	136.94	50.94	-0.997559	0	-0.0698291	1	1	1	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	10	
74	7114191	-512.57	139.22	330.28	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	31	0	3	
75	4613107	-521.75	139.04	324.02	0.43921	0	-0.898384	1	1	7200	1	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	31	0	3	
76	5813310	-518.97	137.36	337.04	0	0	1	1	1	7200	1	10	10	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	31	0	3	
77	2912116	-365.61	143.44	339.41	-0.0698291	0	0.997559	1	1	7200	1	8	100	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	37	0	4	
78	2912116	-359.37	143.91	331.82	-0.0698291	0	0.997559	1	1	7200	1	8	100	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	37	0	4	
79	2912116	-350.13	143.63	338.22	-0.0698291	0	0.997559	1	1	7200	1	8	100	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	37	0	4	
80	7114191	-358.42	143.59	345.75	-0.289177	0	-0.957276	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	37	0	4	
81	4613107	-358.54	143.42	338.22	0.808304	0	-0.588765	1	1	7200	1	5	5	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	37	0	4	
82	7115101	-315.38	142.75	263.13	0	0	1	1	1	7200	1	10	100	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	38	0	4	
83	7115101	-323.87	142.67	261.05	-0.671176	0	0.741298	1	1	7200	1	10	100	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	38	0	4	
84	7114234	-314.12	142.83	276.08	-0.559301	0	0.828964	1	1	7200	1	2	5	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	38	0	4	
85	7114191	-320.81	142.66	267.41	0	0	1	1	1	7200	1	2	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	38	0	4	
86	7114234	-334.02	142.62	267.55	-0.990149	0	0.140021	1	1	7200	1	2	5	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	38	0	4	
87	7115101	-395.48	142.59	278.06	0.390293	0	-0.920691	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	30	0	4	
88	7115101	-394.21	145.7	295.94	0.987191	0	0.159546	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	30	0	4	
89	7114191	-398.23	144.46	287.11	0.994937	0	-0.100499	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	30	0	4	
90	2912116	-400.77	146.23	296.99	0	0	1	1	1	7200	1	5	100	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	30	0	4	
91	2912116	-402.21	142.17	275.54	0	0	1	1	1	7200	1	5	100	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	30	0	4	
92	7114234	-450.07	160.25	304.08	0.892413	0	-0.45122	1	1	7200	1	10	10	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	29	0	3	
93	7114234	-454.35	159.66	293.44	0.892413	0	-0.45122	1	1	7200	1	10	10	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	29	0	3	
94	6811213	-444.7	157.76	300.03	0.940376	0	-0.340136	1	1	7200	3	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	29	0	3	
95	5813310	-443.1	156.24	295.37	0.950666	0	-0.310217	1	1	7200	2	1	1	1	15	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	29	0	3	
96	6811213	-448.27	157.42	292.41	0.957276	0	-0.289177	1	1	7200	3	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	29	0	3	
97	7772122	-367.59	142.42	288.58	0	0	1	1	1	7200	2	1	1	1	2	0	0	0	4294967295	4294967295	4294967295	4294967295	33	1	4	
98	2912116	-489.72	142.82	265.78	0	0	1	1	1	7200	1	1	100	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	23	0	2	
99	2912116	-462.09	139.64	257.38	0	0	1	1	1	7200	1	1	100	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	23	0	2	
100	4613107	-505.63	142.49	321.12	0.369667	0	-0.929164	1	1	7200	1	10	10	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	31	0	3	
101	5813310	-504.09	140.04	332.81	0.848559	0	0.529101	1	1	7200	1	10	10	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	31	0	3	
102	5813310	-475.9	143.3	335.31	0	0	1	1	1	7200	1	10	10	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	32	0	3	
103	5813310	-470.24	142.56	347.01	0	0	1	1	1	7200	1	10	10	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	32	0	3	
104	4613107	-462.21	143.08	336.57	0	0	1	1	1	7200	1	5	10	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	32	0	3	
105	4613107	-482.19	141.33	343.36	0	0	1	1	1	7200	1	5	10	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	32	0	3	
106	7114191	-472.72	142.71	341.25	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	32	0	3	
107	7772122	-418.63	143.99	336.6	0.994937	0	0.100499	1	1	7200	2	1	1	1	16	0	0	0	4294967295	4294967295	4294967295	4294967295	35	1	3	
108	7772122	-368.51	141.97	283.37	0	0	1	1	1	7200	3	1	1	1	4294967295	0.92	0	5.21	4294967295	4294967295	4294967295	4294967295	33	0	4	
109	7772122	-423.93	144.04	337.17	0.950666	0	0.310217	1	1	7200	3	1	1	1	4294967295	5.29	0	0.57	4294967295	4294967295	4294967295	4294967295	35	0	3	
110	7772122	-297.75	141	262.22	0	0	1	1	1	7200	2	1	1	1	17	0	0	0	4294967295	4294967295	4294967295	4294967295	34	1	4	
111	7115101	-402.56	144.12	341.47	0.159546	0	-0.987191	1	1	7200	1	10	100	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	36	0	4	
112	7115101	-391.83	143.76	336.97	0.159546	0	-0.987191	1	1	7200	1	10	100	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	36	0	4	
113	7114191	-395.41	143.85	344.47	0.159546	0	-0.987191	1	1	7200	1	2	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	36	0	4	
114	4613107	-386.81	143.42	345.18	0.328135	0	-0.944631	1	1	7200	1	5	5	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	36	0	4	
115	7115101	-390.56	143.51	352.75	0.159546	0	-0.987191	1	1	7200	1	10	100	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	36	0	4	
116	4652116	-350.41	142.28	294.8	-0.995974	0	-0.0896377	1	1	7200	1	5	5	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	39	0	4	
117	4652116	-350.01	141.55	285.96	-0.9998	0	-0.019996	1	1	7200	1	5	5	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	39	0	4	
118	7115101	-342.95	143.14	291.13	-0.997559	0	0.0698291	1	1	7200	1	10	100	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	39	0	4	
119	7114191	-339.48	143.42	291.3	-0.998752	0	-0.0499376	1	1	7200	1	2	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	39	0	4	
120	7114234	-343.62	144.37	303.66	0	0	1	1	1	7200	1	2	5	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	39	0	4	
121	6811213	-302.31	143.61	285.93	-0.769039	0	-0.639202	1	1	7200	3	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	40	0	4	
122	6811213	-303.21	144.48	293.32	-0.841178	0	-0.540758	1	1	7200	3	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	40	0	4	
123	6811213	-294.46	144.32	283.41	-0.769039	0	-0.639202	1	1	7200	3	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	40	0	4	
124	6811213	-297.86	145.55	298.7	-0.769039	0	-0.639202	1	1	7200	3	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	40	0	4	
125	5813310	-298.7	145.18	291.9	-0.977802	0	-0.209529	1	1	7200	1	10	10	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	40	0	4	
126	8811122	-300.42	136.5	490.58	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	5	
127	8811122	-280.03	136.67	463.79	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	5	
128	8811122	-261.28	136.61	497.48	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	5	
129	4613107	-276.82	136.43	485.2	-0.721988	0	-0.691905	1	1	7200	1	1	1	1	4294967295	0	0	0	4294967295	4294967295	4294967295	4294967295	41	1	5	
130	7114191	-283.6	136.42	486.13	-0.841178	0	-0.540758	1	1	7200	1	1	1	1	4294967295	6.78	0	0.92	4294967295	4294967295	4294967295	4294967295	41	0	5	
131	7114191	-277.58	136.36	478.13	-0.8	0	-0.6	1	1	7200	1	1	1	1	4294967295	0.76	0	7.07	4294967295	4294967295	4294967295	4294967295	41	0	5	
132	4652116	-276.13	136.81	492.32	-0.808304	0	-0.588765	1	1	7200	1	1	1	1	4294967295	0.68	0	7.12	4294967295	4294967295	4294967295	4294967295	41	0	5	
133	4652116	-269.61	136.36	483.67	-0.808304	0	-0.588765	1	1	7200	1	1	1	1	4294967295	7.21	0	1.54	4294967295	4294967295	4294967295	4294967295	41	0	5	
