38	24911101	-120.19	0.05	-412.74	0	0	1	1	1	7200	1	2	2	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	0	4294967295	
39	24911101	-102.58	0.05	-412.88	0	0	1	1	1	7200	1	2	2	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	0	4294967295	
40	24911101	-124.88	0.05	-429.94	-0.0499376	0	-0.998752	1	1	7200	1	2	2	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	7	0	4294967295	
41	26711101	-105.4	0.05	-447.96	0	0	1	1	1	7200	1	2	2	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	7	0	4294967295	
42	26711101	-198.75	0.05	-283.93	-0.019996	0	-0.9998	1	1	900	1	4	3	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	103	0	4	
43	26711101	-192.16	0.05	-311.59	-0.019996	0	-0.9998	1	1	7200	1	4	3	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	102	0	4	
44	26711101	-203.33	0.05	-311.26	-0.019996	0	-0.9998	1	1	7200	1	4	3	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	102	0	4	
45	27111201	-202.18	0.05	-278.07	0.45122	0	-0.892413	1	1	900	1	4	3	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	103	0	4	
46	27111201	-194.35	0.05	-277.91	0.221187	0	-0.975232	1	1	900	1	4	3	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	103	0	4	
47	27111201	-197.64	0.05	-315.17	0.0499376	0	-0.998752	1	1	7200	1	10	5	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	102	0	4	
48	23593101	-94.44	0.05	-404	-0.998752	0	-0.0499376	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	2	
49	23593101	-228.62	0.05	-438.74	0.998752	0	-0.0499376	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	2	
50	22612101	-76.96	0.05	-273.67	0.9998	0	0.019996	1	1	7200	2	1	1	5	54	0	0	0	4294967295	4294967295	4294967295	4294967295	76	1	1	
51	26011204	-81.86	0.05	-276.64	0.9998	0	-0.019996	1	1	7200	3	1	1	5	4294967295	4.9	0	2.97	4294967295	4294967295	4294967295	4294967295	76	0	1	
52	26011204	-81.68	0.05	-270.7	0.997559	0	0.0698291	1	1	7200	3	1	1	5	4294967295	4.73	0	2.97	4294967295	4294967295	4294967295	4294967295	76	0	1	
53	22612101	-59.2	0.05	-270.49	0.855732	0	-0.517419	1	1	7200	1	5	5	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
54	26011204	-43.52	0.05	-277.61	0	0	1	1	1	900	1	5	5	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
55	26011204	-53.6	0.05	-275.98	-0.0299865	0	-0.99955	1	1	900	1	5	5	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
56	22612101	-48.44	0.05	-274.74	0	0	1	1	1	7200	1	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
57	22612101	-51.93	0.05	-285.79	-0.0299865	0	-0.99955	1	1	7200	2	1	1	5	56	0	0	0	4294967295	4294967295	4294967295	4294967295	78	1	1	
58	22612101	-41.58	0.05	-313.98	0	0	1	1	1	7200	3	1	1	5	4294967295	10.35	0	28.19	4294967295	4294967295	4294967295	4294967295	78	0	1	
59	26711101	-145.85	0.05	-270.68	0.99955	0	0.0299865	1	1	7200	2	1	3	3	57	0	0	0	4294967295	4294967295	4294967295	4294967295	115	1	3	
60	26752101	-165.54	0.55	-470.95	-0.019996	0	0.9998	1	1	7200	2	1	3	3	64	0	0	0	4294967295	4294967295	4294967295	4294967295	90	1	4294967295	
61	26752101	-158.87	0.55	-475.02	0	0	1	1	1	7200	3	1	3	3	4294967295	0.02	0	4.02	4294967295	4294967295	4294967295	4294967295	91	0	4294967295	
62	26752101	-165.79	0.55	-475.14	0	0	1	1	1	7200	3	1	3	3	4294967295	0.25	0	4.19	4294967295	4294967295	4294967295	4294967295	90	0	4294967295	
63	26752101	-141.73	0.05	-362.97	0.019996	0	-0.9998	1	1	7200	2	1	3	3	59	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	92	0	4294967295	
64	26752101	-155.13	0.05	-363.11	0.019996	0	-0.9998	1	1	7200	2	1	3	3	60	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	92	0	4294967295	
65	22612104	-146.25	0.05	-277.67	0.9998	0	0.019996	1	1	7200	3	1	1	1	4294967295	0.41	0	6.98	4294967295	4294967295	4294967295	4294967295	115	0	3	
66	26711101	-103.24	0.05	-322.19	-1	0	0	1	1	7200	2	1	3	3	58	0	0	0	4294967295	4294967295	4294967295	4294967295	114	1	3	
67	22612104	-103.54	0.05	-316.72	-1	0	0	1	1	7200	3	1	1	1	4294967295	0.3	0	5.47	4294967295	4294967295	4294967295	4294967295	114	0	3	
68	22612104	-111.95	0.05	-287.01	0	0	1	1	1	7200	1	5	1	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	113	0	3	
69	22612104	-125.02	0.05	-309.07	0	0	1	1	1	7200	1	5	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	111	0	3	
70	22612104	-133.12	0.05	-294.02	0.970728	0	0.24018	1	1	7200	1	5	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	112	0	3	
71	26752101	-124.96	0.05	-384.74	-0.777941	0	-0.628337	1	1	900	1	13	30	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	104	0	4294967295	
72	26752101	-129.59	0.05	-379.2	-1	0	0	1	1	900	1	13	30	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	104	0	4294967295	
73	26752101	-117.83	0.05	-378.81	-0.540758	0	0.841178	1	1	900	1	13	30	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	104	0	4294967295	
74	26752101	-214.05	0.05	-417.28	0.99955	0	0.0299865	1	1	7200	3	1	1	1	4294967295	0.16	0	7.32	4294967295	4294967295	4294967295	4294967295	86	0	4294967295	
75	26752101	-213.89	0.21	-424.6	0.998752	0	-0.0499376	1	1	7200	2	1	1	1	61	0	0	0	4294967295	4294967295	4294967295	4294967295	86	1	4294967295	
76	22612104	-218.62	0.21	-421.22	0.998752	0	0.0499376	1	1	7200	3	1	1	1	4294967295	4.74	0	3.38	4294967295	4294967295	4294967295	4294967295	86	0	4294967295	
77	26752101	-108.29	0.21	-418.71	-0.9998	0	-0.019996	1	1	7200	2	1	1	1	62	0	0	0	4294967295	4294967295	4294967295	4294967295	88	1	4294967295	
78	26752101	-108.43	0.21	-423.86	-0.9998	0	-0.019996	1	1	7200	3	1	1	1	4294967295	0.14	0	5.15	4294967295	4294967295	4294967295	4294967295	88	0	4294967295	
79	22612104	-104.28	0.21	-421.17	-0.9998	0	-0.019996	1	1	7200	3	1	1	1	4294967295	4.01	0	2.45	4294967295	4294967295	4294967295	4294967295	88	0	4294967295	
80	26752101	-158.84	0.55	-471.01	0	0	1	1	1	7200	2	1	3	3	65	0	0	0	4294967295	4294967295	4294967295	4294967295	91	1	4294967295	
81	23623101	-222.17	0.05	-301.05	0	0	1	1	1	7200	2	1	1	5	66	0	0	0	4294967295	4294967295	4294967295	4294967295	95	1	4	
82	23623101	-129.37	0.05	-414.56	-0.99955	0	-0.0299865	1	1	7200	2	1	1	1	67	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
83	26711101	-222.69	0.05	-306.56	0	0	1	1	1	7200	3	1	1	3	4294967295	0.52	0	5.51	4294967295	4294967295	4294967295	4294967295	95	0	4	
84	23623101	-220.29	0.05	-274.03	-0.777941	0	0.628337	1	1	7200	2	1	1	5	70	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4	
85	21832101	176.64	0.18	-350.11	0.828964	0	-0.559301	1	1	7200	3	1	1	1	4294967295	3.89	0	0.63	4294967295	4294967295	4294967295	4294967295	42	0	4294967295	
86	21832101	179.91	0.18	-346.72	0.828964	0	-0.559301	1	1	7200	3	1	1	1	4294967295	0.62	0	4.02	4294967295	4294967295	4294967295	4294967295	42	0	4294967295	
87	27113204	180.53	0.18	-350.74	0.828964	0	-0.559301	1	1	7200	2	1	1	1	42	0	0	0	4294967295	4294967295	4294967295	4294967295	42	1	4294967295	
88	21832101	153.32	0.18	-299.15	0.0896377	0	-0.995974	1	1	7200	3	1	1	1	4294967295	2.37	0	3.82	4294967295	4294967295	4294967295	4294967295	183	0	4294967295	
89	27113301	155.68	0.18	-302.98	0.209529	0	-0.977802	1	1	7200	2	1	1	1	40	0	0	0	4294967295	4294967295	4294967295	4294967295	183	1	4294967295	
90	21832101	158.27	0.18	-299.21	-0.0499376	0	-0.998752	1	1	7200	3	1	1	1	4294967295	2.59	0	3.77	4294967295	4294967295	4294967295	4294967295	183	0	4294967295	
91	28431101	166.98	0.18	-332.37	0.855732	0	0.517419	1	1	30	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	14	
92	28431101	169.73	0.18	-336.9	0.855732	0	0.517419	1	1	30	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	14	
93	27113204	255.41	0.18	-348.47	-0.892413	0	-0.45122	1	1	7200	2	1	1	1	41	0	0	0	4294967295	4294967295	4294967295	4294967295	180	1	4294967295	
94	26752101	218.39	0.18	-271.14	-0.0698291	0	-0.997559	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	178	0	4294967295	
95	26752101	192.22	0.18	-285.63	0.828964	0	-0.559301	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	178	0	4294967295	
96	26752101	192.25	0.18	-316.25	0.867014	0	0.498284	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	177	0	4294967295	
97	26752101	218.17	0.18	-331.21	0	0	1	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	177	0	4294967295	
98	26752101	244.34	0.18	-316.13	-0.867014	0	0.498284	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	177	0	4294967295	
99	26752101	243.87	0.18	-286.23	-0.8	0	-0.6	1	1	7200	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	178	0	4294967295	
100	23623101	172.35	0.18	-300.56	0.159546	0	0.987191	1	1	7200	1	15	15	5	4294967295	16.67	0	2.41	4294967295	4294967295	4294967295	4294967295	183	0	4294967295	
101	23623101	191.09	0.18	-337.12	-0.750713	0	0.660628	1	1	7200	1	15	15	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
102	23623101	190.83	0.18	-265.13	0.777941	0	0.628337	1	1	7200	1	15	15	3	4294967295	10.41	0	13.1	4294967295	4294967295	4294967295	4294967295	182	0	4294967295	
103	23623101	242.79	0.18	-260.55	0	0	1	1	1	7200	1	15	15	3	4294967295	10.25	0	10.97	4294967295	4294967295	4294967295	4294967295	181	0	4294967295	
104	23623101	244.3	0.18	-336.46	-0.828964	0	-0.559301	1	1	7200	1	15	15	3	4294967295	11.11	0	12.02	4294967295	4294967295	4294967295	4294967295	180	0	4294967295	
105	26752101	215.01	0.18	-359.84	0	0	1	1	1	7200	4	1	1	1	103	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	186	0	18	
106	26752101	211.22	0.18	-358.48	0	0	1	1	1	7200	4	1	1	1	104	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	186	0	18	
107	26752101	221.25	0.18	-359.96	0	0	1	1	1	7200	4	1	1	1	102	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	186	0	18	
108	26752101	225	0.18	-357.65	0	0	1	1	1	7200	4	1	1	1	105	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	186	0	18	
109	27113301	278.12	0.18	-303.1	-0.209529	0	-0.977802	1	1	7200	2	1	1	1	38	0	0	0	4294967295	4294967295	4294967295	4294967295	179	1	4294967295	
110	21832101	280.48	0.18	-299.29	-0.209529	0	-0.977802	1	1	7200	3	1	1	1	4294967295	2.37	0	3.81	4294967295	4294967295	4294967295	4294967295	179	0	4294967295	
111	21832101	259.5	0.18	-347.62	-0.892413	0	-0.45122	1	1	7200	3	1	1	1	4294967295	4.09	0	0.85	4294967295	4294967295	4294967295	4294967295	180	0	4294967295	
112	21832101	275.68	0.18	-299.49	-0.209529	0	-0.977802	1	1	7200	3	1	1	1	4294967295	2.44	0	3.61	4294967295	4294967295	4294967295	4294967295	179	0	4294967295	
113	28431101	266.47	0.18	-336.57	-0.786664	0	0.617382	1	1	30	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	15	
114	28431101	269.69	0.18	-332.33	-0.786664	0	0.617382	1	1	30	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	15	
115	21832101	256.4	0.18	-344.52	-0.892413	0	-0.45122	1	1	7200	3	1	1	1	4294967295	0.99	0	3.95	4294967295	4294967295	4294967295	4294967295	180	0	4294967295	
116	23623101	262.29	0.18	-301.34	0	0	1	1	1	7200	1	15	15	3	4294967295	15.83	0	1.77	4294967295	4294967295	4294967295	4294967295	179	0	4294967295	
117	22612101	-26.44	-8.32	-246.75	-0	0	-1	1	1	7200	2	1	1	5	55	0	0	0	4294967295	4294967295	4294967295	4294967295	77	1	1	
118	26011204	-26.19	-5.76	-253.45	-0.0299865	0	-0.99955	1	1	7200	3	1	1	5	4294967295	0.26	0	6.7	4294967295	4294967295	4294967295	4294967295	77	0	1	
119	26011204	-26.72	-13.24	-239.77	0	0	1	1	1	7200	3	1	1	5	4294967295	0.28	0	6.98	4294967295	4294967295	4294967295	4294967295	77	0	1	
120	21832101	251.99	0.18	-245.99	0.828964	0	-0.559301	1	1	7200	3	1	1	1	4294967295	1.05	0	3.59	4294967295	4294967295	4294967295	4294967295	181	0	4294967295	
121	27113301	253.04	0.18	-249.58	0.828964	0	-0.559301	1	1	7200	2	1	1	1	37	0	0	0	4294967295	4294967295	4294967295	4294967295	181	1	4294967295	
122	21832101	249.34	0.18	-249.42	0.828964	0	-0.559301	1	1	7200	3	1	1	1	4294967295	3.7	0	0.16	4294967295	4294967295	4294967295	4294967295	181	0	4294967295	
123	21832101	182.05	0.18	-247.63	-0.828964	0	-0.559301	1	1	7200	3	1	1	1	4294967295	1.63	0	4.4	4294967295	4294967295	4294967295	4294967295	182	0	4294967295	
124	27113301	180.42	0.18	-252.03	-0.828964	0	-0.559301	1	1	7200	2	1	1	1	39	0	0	0	4294967295	4294967295	4294967295	4294967295	182	1	4294967295	
125	21832101	184.39	0.18	-252.44	-0.828964	0	-0.559301	1	1	7200	3	1	1	1	4294967295	3.97	0	0.41	4294967295	4294967295	4294967295	4294967295	182	0	4294967295	
126	28141101	304.76	0.11	-25.81	-0.990149	0	0.140021	1	1	900	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	65	0	10	
127	28141101	304.9	0.11	-32.84	-0.990149	0	0.140021	1	1	900	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	65	0	10	
128	28141101	309.92	0.11	-29.28	-0.990149	0	0.140021	1	1	900	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	65	0	10	
129	27116104	402.04	2.3	-135.58	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	7116125	1	4294967295	4294967295	30	0	19	
130	21251101	329.54	0	-98.54	-0.209529	0	0.977802	1	1	7200	2	1	1	1	26	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	29	0	11	
131	27711101	395.4	2.3	-144.13	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	30	0	11	
132	27113201	331.1	0	-91.51	0.120331	0	0.992734	1	1	7200	2	1	1	1	25	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	29	0	11	
133	27113201	328.73	0	-65.08	-0.0896377	0	-0.995974	1	1	7200	2	1	1	1	24	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	29	0	11	
134	27113201	472.15	-0	-47.91	0.0299865	0	-0.99955	1	1	7200	2	1	1	1	30	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	31	0	11	
135	27113201	471.59	-0	-65.11	-0.019996	0	-0.9998	1	1	7200	2	1	1	1	29	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	31	0	11	
136	27113201	474.38	-0	-90.1	0.019996	0	0.9998	1	1	7200	2	1	1	1	28	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	31	0	11	
137	24911304	401.96	2.3	-147.35	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	30	0	11	
138	27711101	409.75	2.3	-144.69	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	30	0	11	
139	21251101	329.02	0	-56.48	0.24018	0	-0.970728	1	1	7200	2	1	1	1	27	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	29	0	11	
140	27113201	474.48	-0	-101.99	-0.43921	0	0.898384	1	1	7200	2	1	1	1	31	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	31	0	11	
141	24911304	454.32	-0	-76.37	0	0	1	1	1	7200	2	1	1	1	10	0	0	0	4294967295	4294967295	4294967295	4294967295	28	1	11	
142	27711101	457.05	-0	-80.25	0	0	1	1	1	7200	3	1	1	1	4294967295	2.73	0	3.88	4294967295	4294967295	4294967295	4294967295	28	0	11	
143	27711101	450.85	-0	-80.11	0	0	1	1	1	7200	3	1	1	1	4294967295	3.48	0	3.74	4294967295	4294967295	4294967295	4294967295	28	0	11	
144	24911304	338.95	-0	-59.69	0.0698291	0	-0.997559	1	1	7200	2	1	1	1	9	0	0	0	4294967295	4294967295	4294967295	4294967295	27	1	11	
145	27711101	335.71	-0	-55.75	0.0698291	0	-0.997559	1	1	7200	3	1	1	1	4294967295	3.24	0	3.95	4294967295	4294967295	4294967295	4294967295	27	0	11	
146	27711101	342.79	-0	-55.86	0.0698291	0	-0.997559	1	1	7200	3	1	1	1	4294967295	3.84	0	3.84	4294967295	4294967295	4294967295	4294967295	27	0	11	
147	27711101	401.6	0.47	-111.42	-0.0896377	0	-0.995974	1	1	7200	2	1	1	1	11	0	0	0	4294967295	4294967295	4294967295	4294967295	174	1	11	
148	24911304	399.51	-0.5	-108.5	-0.0896377	0	-0.995974	1	1	7200	3	1	1	1	4294967295	2.09	0	2.92	4294967295	4294967295	4294967295	4294967295	174	0	11	
149	24911304	403.26	-0.5	-108.61	-0.0896377	0	-0.995974	1	1	7200	3	1	1	1	4294967295	1.67	0	2.8	4294967295	4294967295	4294967295	4294967295	174	0	11	
150	27113201	362.41	-0.5	-98.86	0.190333	0	-0.98172	1	1	7200	1	2	2	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	62	0	11	
151	27113201	368.63	-0.5	-102.55	-0.987191	0	0.159546	1	1	7200	1	2	2	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	62	0	11	
