33	15992301	-4407.45	-114.1	-7022.82	0.944631	0	0.328135	1	1	150	1	25	25	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
34	15992110	-4430.54	-115.74	-6998.42	0.920691	0	-0.390293	1	1	150	1	18	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
35	17843107	-4247.02	-117.5	-6995.05	-0.9998	0	-0.019996	1	1	150	2	1	1	1	1401	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
36	17843107	-4201.13	-117.5	-7117.8	-0.588765	0	-0.808304	1	1	150	2	1	1	1	1402	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
37	15992110	-4241.12	-115.06	-7042.26	0.671176	0	-0.741298	1	1	150	1	20	15	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
38	15992110	-4279.42	-115.93	-7076.5	0	0	1	1	1	150	1	15	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
39	15992301	-4256.83	-114.44	-7060.7	0	0	1	1	1	150	1	30	20	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
40	15992110	-4299.28	-115.93	-7053.17	0	0	1	1	1	150	1	15	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
41	15992110	-4233.95	-116.47	-7081.75	0.0499376	0	-0.998752	1	1	150	2	1	1	1	1403	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
42	15992110	-4162.95	-115.92	-7144.9	0	0	1	1	1	150	1	20	20	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
43	15992110	-4169.67	-117.17	-7113.35	-0.997559	0	0.0698291	1	1	150	2	1	1	1	1404	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
44	17843107	-4192.93	-117.5	-7116.62	0	0	1	1	1	150	2	1	1	1	1405	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
45	15992110	-4147.84	-116.82	-6924.8	0.957276	0	-0.289177	1	1	150	2	1	1	1	1406	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
46	15992301	-4161.23	-114.31	-6966.01	1	0	0	1	1	150	1	20	8	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
47	15992110	-4133.38	-115.51	-6978.47	0	0	1	1	1	150	1	20	15	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
48	15992110	-4157	-114.67	-6940.3	0	0	1	1	1	150	1	20	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
49	17843107	-4183.09	-117.22	-6972.74	0.419058	0	-0.907959	1	1	150	2	1	1	1	1407	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
50	17843107	-4115.13	-117.5	-7037.88	-0.8	0	-0.6	1	1	150	2	1	1	1	1412	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
51	17843107	-4335.48	-117.5	-7036.97	0	0	1	1	1	150	1	14	16	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
52	17843107	-4348.55	-117.5	-6979.93	0	0	1	1	1	150	2	1	1	1	1416	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
53	15992204	-4229.63	-117.5	-6920.01	0	0	1	1	1	150	4	5	8	6	1419	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
54	15992204	-4247.49	-117.94	-6926.14	0	0	1	1	1	150	4	10	8	6	1417	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
55	15992301	-4258.58	-117.73	-6925.43	0.140021	0	0.990149	1	1	150	4	10	8	4	1418	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
56	15992204	-4141.03	-114.99	-6956.74	0	0	1	1	1	150	1	15	20	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
57	17843107	-3967.91	-117.5	-6977.02	0	0	1	1	1	150	1	10	10	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
58	17843107	-3964.84	-117.5	-7108.08	0	0	1	1	1	150	1	16	15	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
59	17843107	-4073.71	-117.5	-6932.6	0	0	1	1	1	150	2	1	1	1	1409	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
60	17843107	-3974.23	-117.5	-7107.42	0	0	1	1	1	150	2	1	1	1	1410	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
61	15992301	-4012.11	-114.87	-7054.83	0	0	1	1	1	150	1	22	20	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
62	15992110	-3997.52	-116.29	-7083.94	0	0	1	1	1	150	1	20	15	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
63	15992110	-4009.47	-115.38	-7074.7	0.875578	0	-0.483077	1	1	150	1	15	15	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
64	15992301	-4025.7	-115.35	-6993.08	0.975232	0	0.221187	1	1	150	1	22	20	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
65	15992110	-3990.81	-115.51	-6991.54	-0.340136	0	-0.940376	1	1	150	1	22	20	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
66	15992110	-4012.14	-114.6	-7025.74	0.540758	0	-0.841178	1	1	150	1	26	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
67	15992110	-4006.38	-114.68	-7030.32	-0.882075	0	0.471108	1	1	150	1	15	8	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
68	15992110	-3946.14	-116.5	-6973.19	-0.98172	0	-0.190333	1	1	150	1	14	20	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
69	15992110	-3951.64	-116.99	-6979.28	-0.98172	0	0.190333	1	1	150	1	5	5	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
70	15992204	-4043.63	-115.56	-6982.83	0	0	1	1	1	150	1	15	20	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
71	15992204	-4060.96	-115.54	-6970.96	0	0	1	1	1	150	1	15	20	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
72	15992204	-4000.02	-114.49	-7005.69	0	0	1	1	1	150	1	15	20	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
73	17843107	-3781.97	-117.5	-6982.58	-0.617382	0	0.786664	1	1	150	2	1	1	1	1423	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
74	17843107	-3827.34	-117.5	-7024.49	0	0	1	1	1	150	2	1	1	1	1476	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
75	15992301	-3750.75	-115.5	-6917.1	0	0	1	1	1	150	1	10	15	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
76	15992110	-3749.87	-114.96	-6930.18	0	0	1	1	1	150	1	28	35	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
77	15992110	-3779.96	-115.8	-6941.72	0	0	1	1	1	150	1	20	15	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
78	15992301	-3761.59	-116.17	-6964.4	0	0	1	1	1	150	1	15	15	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
79	15992110	-3667.33	-115.09	-7124.89	0	0	1	1	1	150	1	10	35	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
80	15992110	-3655.94	-115.07	-7083.74	-0.848559	0	-0.529101	1	1	150	1	13	35	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
81	15992301	-3645.92	-115.4	-7085.05	0	0	1	1	1	150	1	10	15	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
82	15992301	-3667.34	-115.39	-7126.79	0.0299865	0	0.99955	1	1	150	2	1	1	1	1486	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
83	15992204	-3735.39	-115.54	-6944.71	0	0	1	1	1	150	1	6	8	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
84	15992204	-3726.38	-116.35	-6932.38	0	0	1	1	1	150	1	6	8	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
85	15992110	-3518.5	-115.7	-6957.71	-0.875578	0	0.483077	1	1	150	1	20	35	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
86	15992301	-3528	-115.54	-6957.55	0.419058	0	-0.907959	1	1	150	1	10	15	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
87	15992110	-3530.69	-116.01	-6975.57	0.975232	0	0.221187	1	1	150	1	18	35	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
88	15992301	-3516.64	-116.32	-6985.46	0	0	1	1	1	150	1	10	15	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
89	17843107	-3547.48	-117.52	-6953.46	0	0	1	1	1	150	2	1	1	1	1485	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
90	15992110	-3571.01	-116.4	-7115.56	0	0	1	1	1	150	1	13	35	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
91	19431201	-6164.3	-103.27	-6795.25	0	0	1	1	1	150	1	20	25	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
92	19431201	-6151.95	-108.4	-6764.46	0	0	1	1	1	150	1	20	30	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
93	16421101	-6180.93	-99.72	-6816.46	0	0	1	1	1	150	1	15	20	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
94	16421101	-6169.67	-112.93	-6708.64	0	0	1	1	1	150	1	18	15	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
95	16421101	-6189.45	-112.64	-6657.51	-0.660628	0	0.750713	1	1	150	1	20	15	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
96	17844101	-5901.57	-116.86	-6752.26	-0.369667	0	0.929164	1	1	150	1	20	18	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
97	12212101	-5903.25	-114.9	-6720.07	0.691905	0	-0.721988	1	1	150	1	16	5	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
98	12212101	-5933.17	-113.79	-6738.76	0.992734	0	0.120331	1	1	150	1	8	6	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
99	17844101	-5921.47	-116.39	-6758.1	-0.221187	0	0.975232	1	1	150	1	8	5	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
100	12211301	-5920.81	-113.9	-6726.59	0.691905	0	0.721988	1	1	150	2	1	1	1	1139	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
101	17844101	-5894.39	-116.14	-6735.72	-0.588765	0	0.808304	1	1	150	1	8	5	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
102	16421101	-6012.18	-111.92	-6722.15	0.99955	0	-0.0299865	1	1	150	1	16	15	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
103	19431201	-6027.88	-111.71	-6744.82	0.985286	0	0.170917	1	1	150	1	20	20	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
104	12201101	-5959.14	-102.84	-6675.23	0	0	1	1	1	150	2	1	1	1	1140	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
105	12211201	-5991.53	-106.75	-6702.6	0	0	1	1	1	150	1	10	6	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
106	12211201	-5968.43	-109.4	-6749.09	0.471108	0	0.882075	1	1	150	1	5	3	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
107	12212101	-5979.34	-111.97	-6736.14	0	0	1	1	1	150	1	16	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
108	12211201	-5965.44	-110.81	-6743.4	-0.750713	0	-0.660628	1	1	150	1	5	3	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
109	12201201	-5927.94	-112.73	-6689.42	0	0	1	1	1	150	1	25	18	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
110	16421101	-6001.79	-109.04	-6750.38	0.821109	0	0.570771	1	1	150	1	16	15	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
111	16421101	-6054.67	-112.22	-6750.11	-0.707107	0	-0.707107	1	1	150	1	16	15	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
112	19431201	-6127.78	-110.78	-6766.64	-0.019996	0	0.9998	1	1	150	2	1	1	1	1145	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	3	0	4294967295	
113	19431201	-6123.37	-110.47	-6769.82	0	0	1	1	1	150	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	3	0	4294967295	
114	12212101	-6088.43	-103.72	-6729.92	0	0	1	1	1	150	1	8	5	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
115	12212101	-6093.1	-112.99	-6765.05	0.98172	0	0.190333	1	1	150	1	8	5	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
116	12211201	-6029.16	-108.2	-6769.63	0	0	1	1	1	150	1	6	5	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
117	15993101	-5748.6	-117.5	-6680.33	0	0	1	1	1	150	1	18	15	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
118	15993101	-5757.03	-117.5	-6686.97	0	0	1	3	1	150	1	8	4	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
119	15993101	-5743.68	-117.5	-6682.6	0	0	1	2	1	150	1	8	8	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
120	15993101	-5781.37	-117.5	-6720.89	0.410781	0	0.911734	1	1	150	2	1	1	1	1130	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
121	15993101	-5880.72	-117.5	-6772.22	0	0	1	4	1	150	1	5	3	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
122	15993101	-5871.8	-117.5	-6776.65	-0.848559	0	0.529101	1	1	150	1	5	3	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
123	15993101	-5880.29	-117.5	-6777.72	0	0	1	1	1	150	1	10	5	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
124	15993101	-5828.65	-117.5	-6765.99	0.559301	0	-0.828964	7	1	150	1	6	5	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
125	15993101	-5821.87	-117.5	-6764.4	-0.977802	0	0.209529	1	1	150	1	10	4	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
126	15993101	-5827.19	-117.5	-6772.3	0	0	1	1	1	150	1	10	5	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
127	15993101	-5836.26	-117.5	-6767.04	0.994937	0	0.100499	1	1	150	1	10	5	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
128	15993101	-5776.98	-117.57	-6729.52	0	0	1	1	1	150	1	5	7	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
129	15993101	-5782.24	-117.5	-6728.91	0.848559	0	0.529101	1	1	150	1	8	15	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
130	15993101	-5774.23	-117.5	-6724.83	-1	0	0	1	1	150	1	8	12	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
131	15993101	-5798.05	-117.5	-6749.31	0	0	1	1	1	150	1	12	6	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
132	15993101	-5810.82	-117.5	-6758.43	0.258902	0	0.965904	1	1	150	2	1	1	1	1131	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
133	15993101	-5885.06	-117.56	-6782.33	0	0	1	1	1	150	1	5	3	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
134	17844101	-5768.9	-117.65	-6668.3	-0.529101	0	-0.848559	1	1	150	2	1	1	1	1135	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
135	17844101	-5822.06	-115.96	-6719.53	0.588765	0	0.808304	1	1	150	2	1	1	1	1136	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
136	17844101	-5801.77	-116.76	-6715.94	-0.9998	0	0.019996	3	1	150	1	16	20	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
137	17844101	-5827.09	-117.51	-6749.81	0.617382	0	-0.786664	1	1	150	1	4	5	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
