55	27251101	542.25	12.33	-838.99	0	0	1	1	1	7200	1	15	20	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	11	0	103	
56	21843401	556.16	12.33	-831.21	0	0	1	1	1	7200	1	10	10	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	11	0	103	
57	21832401	539.38	12.33	-846.4	0	0	1	1	1	7200	1	10	20	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	11	0	103	
58	21701101	514.82	12.33	-849.22	0.920691	0	-0.390293	1	1	7200	2	1	1	1	5	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	11	0	103	
59	21832401	515.16	12.33	-838.83	0	0	1	1	1	7200	1	5	10	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	13	0	103	
60	27251101	512.15	12.33	-823.98	0	0	1	1	1	7200	1	15	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	13	0	103	
61	21701101	540.43	12.33	-785.16	-0.907959	0	0.419058	1	1	7200	2	1	1	1	4	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	12	0	103	
62	21832401	679.56	12.33	-837.56	0	0	1	1	1	7200	1	10	3	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	0	104	
63	27251101	670.38	12.33	-850.01	0	0	1	1	1	7200	1	5	5	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	0	104	
64	27251101	675.68	12.33	-827.87	-0.628337	0	0.777941	1	1	7200	2	1	1	1	10	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	0	104	
65	21832401	679.14	12.33	-860.61	0	0	1	1	1	7200	1	5	3	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	0	104	
66	21701101	677.58	12.33	-844.58	0	0	1	1	1	7200	1	15	15	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	0	104	
67	21832401	671.07	12.33	-875.42	0	0	1	1	1	7200	1	5	20	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	10	0	104	
68	21701101	659.31	12.33	-878.94	0	0	1	1	1	7200	1	10	5	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	10	0	104	
69	27251101	664.92	12.33	-869.63	0.777941	0	0.628337	1	1	7200	2	1	1	1	7	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	10	0	104	
70	27251101	645.58	12.33	-882.09	-0.828964	0	0.559301	1	1	7200	2	1	1	1	6	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	10	0	104	
71	21832401	647.11	12.33	-861.84	0	0	1	1	1	7200	1	5	20	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	10	0	104	
72	27251101	644.09	12.33	-840.63	0	0	1	1	1	7200	2	1	1	1	8	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	9	0	104	
73	27251101	626.18	12.33	-842.84	0	0	1	1	1	7200	2	1	1	1	9	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	9	0	104	
74	21701101	636.12	12.33	-830.9	0	0	1	1	1	7200	1	8	5	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	9	0	104	
75	21832401	649.16	12.27	-819.34	0	0	1	1	1	7200	1	5	3	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	9	0	104	
76	21832401	658.76	12.33	-833.35	0	0	1	1	1	7200	1	10	20	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	9	0	104	
77	26818101	612.68	43.8	-1004.43	0	0	1	1	1	7200	1	5	5	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	105	
78	26818101	627.14	43.8	-992.69	0	0	1	1	1	7200	1	5	5	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	105	
79	26818101	642.83	43.8	-1001.4	0	0	1	1	1	7200	1	5	5	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	105	
80	26818101	614.52	43.8	-1014.26	0	0	1	1	1	7200	1	5	5	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	105	
81	21843401	584	14.51	-843.05	-0.750713	0	-0.660628	1	1	7200	2	1	1	1	13	0	0	0	4294967295	4294967295	4294967295	4294967295	16	1	4294967295	
82	21843401	580.78	14.51	-953.37	0.6	0	0.8	1	1	7200	3	1	1	1	4294967295	0.91	0	3.1	4294967295	4294967295	4294967295	4294967295	17	0	4294967295	
83	26011201	584.97	14.51	-841.66	-0.28	0	-0.96	1	1	7200	3	1	1	1	4294967295	0.97	0	1.39	4294967295	4294967295	4294967295	4294967295	16	0	4294967295	
84	26011201	581.69	14.51	-950.27	0	0	1	1	1	7200	2	1	1	1	14	0	0	0	4294967295	4294967295	4294967295	4294967295	17	1	4294967295	
85	22834101	735.59	14.51	-944.53	0	0	1	1	1	7200	3	1	1	1	4294967295	1.7	0	0.83	4294967295	4294967295	4294967295	4294967295	65	0	302	
86	22834101	737.29	14.51	-945.36	0	0	1	1	1	7200	2	1	1	1	47	0	0	0	4294967295	4294967295	4294967295	4294967295	65	1	302	
87	22834101	733.54	14.51	-860.54	0	0	1	1	1	7200	3	1	1	1	4294967295	2.47	0	0.97	4294967295	4294967295	4294967295	4294967295	67	0	302	
88	22834101	736.01	14.51	-861.52	0	0	1	1	1	7200	2	1	1	1	48	0	0	0	4294967295	4294967295	4294967295	4294967295	67	1	302	
89	27113501	746.13	14.51	-881.07	0	0	1	1	1	7200	1	10	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	69	0	302	
90	27117101	738.76	14.51	-885.93	0	0	1	1	1	7200	1	5	20	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	69	0	302	
91	27117101	742.64	14.51	-875.29	0	0	1	1	1	7200	1	5	20	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	69	0	302	
92	27113501	754.99	14.51	-922.75	0	0	1	1	1	7200	1	10	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	74	0	302	
93	22834101	762.77	14.51	-916.26	0	0	1	1	1	7200	1	15	100	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	74	0	302	
94	27113501	763.7	14.51	-925.51	0	0	1	1	1	7200	1	10	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	74	0	302	
95	27117101	752.49	14.51	-876.83	0	0	1	1	1	7200	1	5	20	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	69	0	302	
96	27113501	754.57	14.51	-935.36	0	0	1	1	1	7200	1	10	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	74	0	302	
97	27113501	687.86	14.51	-995.01	0	0	1	1	1	7200	1	6	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	75	0	303	
98	21821301	697.44	14.51	-998.9	0	0	1	1	1	7200	1	13	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	75	0	303	
99	27114101	709.29	14.51	-1001.04	-0.786664	0	0.617382	1	1	7200	1	5	10	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	75	0	303	
100	27113501	702.26	14.51	-1006.79	-0.898384	0	0.43921	1	1	7200	2	1	1	1	53	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	75	0	303	
101	21821301	689.19	14.51	-1006.32	0	0	1	1	1	7200	1	5	5	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	75	0	303	
102	27117101	748.29	14.51	-889.75	0	0	1	1	1	7200	1	5	20	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	69	0	302	
103	22834101	860.3	14.51	-854.88	0	0	1	1	1	7200	1	15	100	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	57	0	301	
104	27117101	865.64	14.51	-877.63	-0.570771	0	0.821109	1	1	7200	2	1	1	1	39	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	57	0	301	
105	27117101	882.7	14.51	-861.58	-0.848559	0	0.529101	1	1	7200	2	1	1	1	40	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	57	0	301	
106	27113501	858.29	14.51	-853.13	-0.769039	0	0.639202	1	1	7200	1	5	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	57	0	301	
107	22834101	888.53	14.51	-865.16	-0.848559	0	-0.529101	1	1	7200	2	1	1	1	41	0	0	0	4294967295	4294967295	4294967295	4294967295	58	1	301	
108	27113501	860.72	14.51	-860.71	-0.6	0	0.8	1	1	7200	1	10	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	57	0	301	
109	22834101	889.32	14.51	-863.46	0	0	1	1	1	7200	3	1	1	1	4294967295	0.79	0	1.71	4294967295	4294967295	4294967295	4294967295	58	0	301	
110	22834101	838.23	14.51	-937.39	0	0	1	1	1	7200	2	1	1	1	42	0	0	0	4294967295	4294967295	4294967295	4294967295	59	1	301	
111	22834101	838.17	14.51	-939.25	0	0	1	1	1	7200	3	1	1	1	4294967295	0.07	0	1.86	4294967295	4294967295	4294967295	4294967295	59	0	301	
112	27113501	871.9	14.51	-919.5	0.190333	0	0.98172	1	1	7200	1	5	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	60	0	301	
113	27113501	861.26	14.51	-911.09	0.100499	0	0.994937	1	1	7200	1	10	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	60	0	301	
114	27113501	881.93	14.51	-912.27	-0.019996	0	0.9998	1	1	7200	1	5	20	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	60	0	301	
115	27117101	867.5	14.51	-902.45	-0.289177	0	0.957276	1	1	7200	1	5	20	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	60	0	301	
116	27117101	874.86	14.51	-902.81	-0.100499	0	0.994937	1	1	7200	1	5	20	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	60	0	301	
117	22834101	797.22	14.51	-939.66	0	0	1	1	1	7200	2	1	1	1	43	0	0	0	4294967295	4294967295	4294967295	4294967295	61	1	302	
118	22834101	797.84	14.51	-941.57	0	0	1	1	1	7200	3	1	1	1	4294967295	0.62	0	1.91	4294967295	4294967295	4294967295	4294967295	61	0	302	
119	27113501	821.83	14.51	-878.15	0	0	1	1	1	7200	1	10	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	63	0	301	
120	22834101	827.19	14.51	-910.28	0	0	1	1	1	7200	2	1	1	1	44	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	63	0	301	
121	22834101	809.1	14.51	-859.02	0	0	1	1	1	7200	2	1	1	1	45	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	63	0	301	
122	27113501	830.11	14.51	-891.04	0	0	1	1	1	7200	1	10	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	63	0	301	
123	27113501	825.83	14.51	-884.58	0	0	1	1	1	7200	1	3	20	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	63	0	301	
124	22834101	777.48	14.51	-957.09	0	0	1	1	1	7200	3	1	1	1	4294967295	2.31	0	0.8	4294967295	4294967295	4294967295	4294967295	64	0	302	
125	22834101	775.17	14.51	-956.29	0	0	1	1	1	7200	2	1	1	1	46	0	0	0	4294967295	4294967295	4294967295	4294967295	64	1	302	
126	27113501	782.32	14.51	-930.44	0	0	1	1	1	7200	1	2	20	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	66	0	302	
127	27113501	793.95	14.51	-920.34	-0.289177	0	0.957276	1	1	7200	1	5	20	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	66	0	302	
128	27117101	786.52	14.51	-923.11	0	0	1	1	1	7200	1	8	20	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	66	0	302	
129	27117101	795.25	14.51	-911.31	0	0	1	1	1	7200	1	2	1	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	66	0	302	
130	27117101	784.05	14.51	-913.37	0	0	1	1	1	7200	1	5	20	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	66	0	302	
131	27113501	780.8	14.51	-888.42	0	0	1	1	1	7200	1	10	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	68	0	302	
132	27117101	774.16	14.51	-886.91	0	0	1	1	1	7200	1	3	20	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	68	0	302	
133	27117101	783.63	14.51	-887.2	0	0	1	1	1	7200	1	3	20	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	68	0	302	
134	22834101	779.69	14.51	-884.91	-0.24018	0	0.970728	1	1	7200	1	20	30	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	68	0	302	
135	27117101	770.84	14.51	-881.57	0	0	1	1	1	7200	1	8	20	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	68	0	302	
136	27117101	769.81	14.51	-910.4	0	0	1	1	1	7200	1	5	20	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	74	0	302	
137	22834101	925.71	14.51	-1022.67	0	0	1	1	1	7200	2	1	1	1	52	0	0	0	4294967295	4294967295	4294967295	4294967295	73	1	304	
138	22834101	922.66	14.51	-1023.2	0	0	1	1	1	7200	3	1	1	1	4294967295	3.06	0	0.54	4294967295	4294967295	4294967295	4294967295	73	0	304	
139	21821301	990.9	14.51	-972.14	-0.855732	0	-0.517419	1	1	7200	1	10	20	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	83	0	304	
140	21821301	984.42	14.51	-975.74	0	0	1	1	1	7200	1	15	20	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	83	0	304	
141	27114101	988.09	14.51	-962.58	-0.628337	0	-0.777941	1	1	7200	1	3	3	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	83	0	304	
142	27653101	923.88	14.51	-1000.42	0.875578	0	0.483077	1	1	7200	2	1	1	1	57	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	80	0	305	
143	27653101	917.34	14.51	-1005.03	0.875578	0	0.483077	1	1	7200	3	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	80	0	305	
144	22834101	920.82	14.51	-1002.63	0.875578	0	0.483077	1	1	7200	3	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	80	0	305	
145	27653101	975.37	14.51	-935.46	0.0499376	0	-0.998752	1	1	7200	3	1	1	1	4294967295	0.35	0	4.33	4294967295	4294967295	4294967295	4294967295	84	0	304	
146	27653101	999.25	14.51	-976.52	-0.628337	0	-0.777941	1	1	7200	2	1	1	1	60	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	83	0	304	
147	27653101	975.02	14.51	-939.8	-0.019996	0	-0.9998	1	1	7200	2	1	1	1	61	0	0	0	4294967295	4294967295	4294967295	4294967295	84	1	304	
148	27653101	983.2	14.51	-960.08	0.731722	0	-0.681604	1	1	7200	1	3	20	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	83	0	304	
149	21821301	908.04	14.51	-945.9	-0.848559	0	-0.529101	1	1	7200	2	1	1	1	62	0	0	0	4294967295	4294967295	4294967295	4294967295	86	1	306	
150	21821301	910.84	14.51	-943.29	-0.920691	0	-0.390293	1	1	7200	3	1	1	1	4294967295	2.8	0	2.61	4294967295	4294967295	4294967295	4294967295	86	0	306	
151	21821301	913.58	14.51	-940.15	-0.920691	0	-0.390293	1	1	7200	3	1	1	1	4294967295	5.54	0	5.75	4294967295	4294967295	4294967295	4294967295	86	0	306	
152	27114101	914.43	14.51	-946.93	-0.721988	0	-0.691905	1	1	7200	3	1	1	1	4294967295	6.39	0	1.03	4294967295	4294967295	4294967295	4294967295	86	0	306	
153	27114101	788.27	14.51	-1006.42	0.99955	0	0.0299865	1	1	7200	1	3	3	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	89	0	305	
154	27114101	795.5	14.51	-1016.52	0.997559	0	0.0698291	1	1	7200	1	3	3	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	89	0	305	
155	21821301	800.99	14.51	-1007.19	0	0	1	1	1	7200	1	10	20	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	89	0	305	
156	27653101	803.35	14.51	-1016.63	0.99955	0	-0.0299865	1	1	7200	1	5	5	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	89	0	305	
