11	4294967295	1	-19.61	27.52	-17.47	-17.64	29.27	-15.82	-18.85	27.92	-16.63	-0.898384	0	0.43921	0	0	1	PD03_T_INSECT_EGG_01	1.5545	10	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
12	4294967295	1	-31.35	27.58	-31.59	-29.33	29.99	-30.09	-30.62	27.92	-30.86	0.970728	0	-0.24018	0	0	1	PD03_T_INSECT_EGG_01	1.74202	11	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
13	4294967295	1	-31.58	27.66	-31.11	-29.83	29.2	-29.6	-30.89	28.02	-30.33	-0.671176	0	0.741298	0	0	1	PD03_T_INSECT_EGG_01	1.38872	12	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
14	4294967295	1	-30.92	27.65	-31.64	-29.07	29.34	-30.14	-30.23	28.02	-30.88	-0.965904	0	0.258902	0	0	1	PD03_T_INSECT_EGG_01	1.46019	13	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
15	4294967295	1	-30.76	27.56	-37.27	-29.01	29.1	-35.76	-30.07	27.92	-36.49	-0.671176	0	0.741298	0	0	1	PD03_T_INSECT_EGG_01	1.38872	14	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
16	4294967295	1	-37.83	27.56	-29.24	-36.08	29.1	-27.73	-37.15	27.92	-28.46	-0.671176	0	0.741298	0	0	1	PD03_T_INSECT_EGG_01	1.38872	15	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
17	4294967295	1	-36.62	27.95	-1.56	-34.41	30.25	0.21	-35.8	28.32	-0.72	0.540758	0	-0.841178	0	0	1	PD03_T_INSECT_EGG_01	1.82394	16	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
18	4294967295	1	-37.59	27.76	-0.99	-35.39	29.78	0.92	-36.73	28.22	-0.07	-0.419058	0	-0.907959	0	0	1	PD03_T_INSECT_EGG_01	1.7726	17	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
19	4294967295	1	-38.6	28.16	6.15	-36.5	30.02	7.94	-37.74	28.52	7.06	0.940376	0	0.340136	0	0	1	PD03_T_INSECT_EGG_01	1.66386	18	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
20	4294967295	1	-14.3	28.06	23.74	-12.14	29.91	25.6	-13.43	28.42	24.71	0.360994	0	0.932568	0	0	1	PD03_T_INSECT_EGG_01	1.6991	19	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
21	4294967295	1	-14.1	28.17	25.43	-12.57	29.68	26.65	-13.5	28.42	26.04	0.9998	0	-0.019996	0	0	1	PD03_T_INSECT_EGG_01	1.23586	20	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
22	4294967295	1	-31.95	17.78	-209.34	-31.47	33.19	-201.66	-31.71	17.75	-205.5	0	0	1	1	0	1	PD03_T_DOOR_002	8.61221	21	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	4	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	2	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
23	4294967295	1	167.48	9.66	23.09	173.51	30.07	29.12	170.48	9.61	26.09	0	0	1	1	0	1	PD03_T_DOOR_003	11.0599	22	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	4	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	2	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
25	4294967295	1	-30.5	17.93	-240.78	38.12	30.17	-240.04	3.81	17.93	-240.37	0	0	1	0	0	1	PD03_T_RAZER_COLLISION_001	34.8535	23	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
26	4294967295	1	-31.04	17.75	-273.96	37.58	29.99	-273.22	3.27	17.75	-273.55	0	0	1	0	0	1	PD03_T_RAZER_COLLISION_001	34.8535	24	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
29	4294967295	0	-12.27	-5.91	263.68	10.93	17.29	263.68	-0.67	-5.91	263.68	0	0	1	255	255	255	PORTAL_COLLISION	16.4049	25	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
30	4294967295	1	9.89	2.9	255.38	11.38	5.03	256.87	10.63	2.79	256.12	-0.140021	0	-0.990149	0	0	1	UD3_T_MANMADE_DRAFT_001	1.49809	26	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
31	4294967295	1	-12.14	-0.02	140.34	10.12	17.14	144.88	-1.01	-0.02	142.61	0	0	1	1	2	1	PD03_T_GATE_01	14.2354	27	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
32	4294967295	1	-12.19	-0.01	260.39	10.07	17.15	264.93	-1.06	-0.01	262.66	0	0	1	1	0	1	PD03_T_GATE_01	14.2354	28	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
33	100046	4194304	2.48	27.94	-8.01	3.62	31.14	-5.45	3.05	27.94	-6.73	-0.911734	0	0.410781	255	255	255	PORTAL_COLLISION	2.1268	29	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
34	381	1	26.67	27.75	-6.52	28.5	29.14	-4.93	27.48	28.08	-5.76	0.867014	0	-0.498284	0	0	1	PD03_O_BROKEN_EGG_001	1.39724	30	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
35	381	1	-9.25	28.43	-11.24	-7.84	29.67	-9.98	-8.64	28.67	-10.57	0.0299865	0	0.99955	0	0	1	PD03_O_BROKEN_EGG_001	1.13063	31	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
36	381	1	-32.15	28.33	-30.89	-30.9	29.23	-29.79	-31.47	28.52	-30.31	-0.882075	0	0.471108	0	0	1	PD03_O_BROKEN_EGG_001	0.946375	32	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
37	381	1	-45.82	27.93	7.57	-44.78	28.78	8.52	-45.25	28.09	8.02	-0.140021	0	-0.990149	0	0	1	PD03_O_BROKEN_EGG_001	0.822588	33	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
38	381	1	-8.28	27.83	42.09	-6.74	29.14	43.52	-7.43	28.07	42.76	-0.0698291	0	-0.997559	0	0	1	PD03_O_BROKEN_EGG_001	1.2382	34	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
39	381	1	-2.4	28.05	23.26	-1.13	29.12	24.43	-1.7	28.25	23.81	-0.0698291	0	-0.997559	0	0	1	PD03_O_BROKEN_EGG_001	1.01571	35	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
40	381	1	0.19	28.38	34.67	1.93	29.36	36.15	1.06	28.45	35.41	0.360994	0	0.932568	0	0	1	PD03_O_BROKEN_EGG_002	1.24282	36	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
41	381	1	-45.73	27.73	-4.19	-43.7	29.22	-2.19	-44.91	28.2	-2.93	-0.628337	0	0.777941	0	0	1	PD03_O_BROKEN_EGG_002	1.60787	37	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
42	381	1	-41.63	27.89	-32.03	-40.15	29.31	-30.5	-41.21	28.32	-31.29	-0.998752	0	-0.0499376	0	0	1	PD03_O_BROKEN_EGG_002	1.27942	38	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
43	381	1	-15.8	27.44	-6.41	-13.95	28.87	-4.51	-14.55	27.92	-5.32	0.911734	0	0.410781	0	0	1	PD03_O_BROKEN_EGG_002	1.50644	39	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
44	381	1	27.49	27.73	2.94	29.27	29.15	4.75	28.12	28.12	3.77	0.957276	0	0.289177	0	0	1	PD03_O_BROKEN_EGG_002	1.45438	40	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
45	381	1	-12.22	27.42	39	-10.3	29.25	40.82	-10.98	28.02	39.89	-0.821109	0	0.570771	0	0	1	PD03_O_BROKEN_EGG_002	1.60839	41	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
46	381	1	-195.81	24.49	9.63	-193.79	26.29	11.24	-194.56	25.04	10.44	0.483077	0	-0.875578	0	0	1	PD03_O_BROKEN_EGG_002	1.57421	42	4294967295	4294967295	5	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
