19	7116111	33.01	17.75	-276.44	-0.848559	0	-0.529101	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	189	0	4294967295	
20	6212144	33.88	17.75	-279.6	-1	0	0	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	189	0	4294967295	
21	3502131	-26.99	27.92	-31.54	0.990149	0	-0.140021	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	97	0	4294967295	
22	3502131	-39.45	27.92	-30.81	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	97	0	4294967295	
23	3502131	-35.34	27.92	-29.35	-0.975232	0	0.221187	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	97	0	4294967295	
24	3502131	-33.88	27.92	-36.16	0.786664	0	-0.617382	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	96	0	4294967295	
25	3502131	-30.7	27.92	-38.09	-0.977802	0	-0.209529	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	96	0	4294967295	
26	3502131	-14.16	27.92	-19.6	0.483077	0	-0.875578	1	1	7200	0	1	1	1	4294967295	0	0	0	4294967295	4294967295	4294967295	4294967295	98	1	4294967295	
27	3502131	-10.2	27.92	-16.62	0.841178	0	0.540758	1	1	7200	0	1	1	1	4294967295	3.97	0	2.97	4294967295	4294967295	4294967295	4294967295	98	0	4294967295	
28	3502131	-6.92	27.92	-13.41	-0.570771	0	-0.821109	1	1	7200	0	1	1	1	4294967295	7.25	0	6.19	4294967295	4294967295	4294967295	4294967295	98	0	4294967295	
29	3502131	-10.82	28.09	-13.09	0.828964	0	-0.559301	1	1	7200	0	1	1	1	4294967295	3.34	0	6.51	4294967295	4294967295	4294967295	4294967295	98	0	4294967295	
30	3502132	-20.58	27.92	-14.2	-0.965904	0	-0.258902	1	1	7200	2	1	1	1	2	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
31	3502131	-17.2	27.92	-8.74	0.540758	0	0.841178	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	100	0	4294967295	
32	3502131	-14.21	27.92	-8.04	-0.750713	0	0.660628	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	100	0	4294967295	
33	3502131	-11.73	27.92	-5.76	-0.750713	0	0.660628	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	99	0	4294967295	
34	3502131	-12.03	27.92	-1.42	-0.898384	0	-0.43921	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	99	0	4294967295	
35	3502131	-36.7	27.92	-3.38	0.498284	0	-0.867014	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	101	0	4294967295	
36	3502131	-46.25	27.92	-2.47	0.970728	0	0.24018	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	101	0	4294967295	
37	3661105	-162.88	24.71	-7.8	-0.120331	0	-0.992734	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
38	3661105	-138.32	24.65	-3.85	0.0698291	0	-0.997559	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
39	3661105	-113.98	24.67	-5.24	-0.898384	0	-0.43921	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
40	3661105	-132.07	22.74	-47.52	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
41	3661105	-98.71	20.69	-60.35	-0.588765	0	0.808304	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
42	3661105	-103.79	19.76	-93.89	-0.209529	0	0.977802	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	109	0	4294967295	
43	3661105	-73.14	18.93	-90.83	-0.892413	0	0.45122	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	143	0	4294967295	
44	3661105	-45.03	17.82	-108.22	-0.940376	0	0.340136	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	110	0	4294967295	
45	3661105	-52.48	18.14	-133.41	-0.707107	0	0.707107	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
46	3661105	-64.74	17.67	-149.39	0.369667	0	0.929164	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
47	3661105	-53.91	17.79	-173.75	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
48	3661105	-64.72	17.75	-213.77	0.258902	0	0.965904	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
49	3661105	-37.05	17.75	-232.41	-0.9998	0	0.019996	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
50	3661105	-29.72	17.96	-251.54	0.892413	0	-0.45122	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
51	3661105	-29.74	17.75	-210.48	0.9998	0	-0.019996	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
52	3661105	-29.5	17.75	-201.4	0.998752	0	-0.0499376	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
53	3661105	-39.16	17.81	-110.77	0.209529	0	-0.977802	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	110	0	4294967295	
54	3661105	-3.26	16.6	-143.43	-0.691905	0	0.721988	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	154	0	4294967295	
55	3591105	-126.16	24.67	-11.4	0.019996	0	-0.9998	1	1	900	2	1	1	1	8	0	0	0	4294967295	4294967295	4294967295	4294967295	107	1	4294967295	
56	3591105	-120.11	24.67	-13.25	0.0299865	0	-0.99955	1	1	900	3	1	1	1	4294967295	6.05	0	1.85	4294967295	4294967295	4294967295	4294967295	107	0	4294967295	
57	3591105	-131.14	24.67	-14.16	0.159546	0	-0.987191	1	1	900	3	1	1	1	4294967295	4.98	0	2.77	4294967295	4294967295	4294967295	4294967295	107	0	4294967295	
58	3591105	-59.5	17.75	-228.1	0	0	1	1	1	7200	2	1	1	1	10	0	0	0	4294967295	4294967295	4294967295	4294967295	108	1	4294967295	
59	3591105	-62.76	17.75	-225.02	0	0	1	1	1	7200	3	1	1	1	4294967295	3.26	0	3.08	4294967295	4294967295	4294967295	4294967295	108	0	4294967295	
60	3591105	-56.11	17.75	-225.14	0	0	1	1	1	7200	3	1	1	1	4294967295	3.39	0	2.96	4294967295	4294967295	4294967295	4294967295	108	0	4294967295	
61	3591105	-46.43	17.82	-105.86	-0.920691	0	-0.390293	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	110	0	4294967295	
62	3591105	-102.38	19.65	-95.95	0.707107	0	0.707107	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	109	0	4294967295	
63	3591106	-28.17	17.77	-127.24	0.994937	0	-0.100499	1	1	900	2	1	1	1	13	0	0	0	4294967295	4294967295	4294967295	4294967295	112	1	4294967295	
64	3591106	-28.7	17.8	-120.88	0.990149	0	-0.140021	1	1	900	3	1	1	1	4294967295	0.52	0	6.36	4294967295	4294967295	4294967295	4294967295	112	0	4294967295	
65	3591106	-30.79	17.78	-133.4	0.997559	0	-0.0698291	1	1	900	3	1	1	1	4294967295	2.62	0	6.16	4294967295	4294967295	4294967295	4294967295	112	0	4294967295	
66	3502137	-171.54	24.87	-17.98	-0.0499376	0	0.998752	1	1	7200	0	1	1	1	4294967295	5.83	0	0.95	4294967295	4294967295	4294967295	4294967295	130	0	4294967295	
67	3502137	-174.57	24.71	-16.34	0.8	0	0.6	1	1	7200	0	1	1	1	4294967295	2.8	0	2.59	4294967295	4294967295	4294967295	4294967295	130	0	4294967295	
68	3502137	-174.53	24.71	-20.94	0.0299865	0	0.99955	1	1	7200	0	1	1	1	4294967295	2.83	0	2.01	4294967295	4294967295	4294967295	4294967295	130	0	4294967295	
69	3502137	-214.09	24.71	-17.52	0.120331	0	0.992734	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	140	0	4294967295	
70	3502139	-211.69	24.71	-15.21	-1	0	0	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	140	0	4294967295	
71	3502139	-219.5	24.71	-10.4	0.750713	0	-0.660628	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	139	0	4294967295	
72	3502139	-216.59	24.71	-8.29	0.120331	0	-0.992734	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	139	0	4294967295	
73	3502137	-172.85	24.71	-38.22	0.882075	0	-0.471108	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	125	0	4294967295	
74	3502137	-170.43	24.64	-36.94	-0.100499	0	-0.994937	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	125	0	4294967295	
75	3502139	-235.69	24.71	-18.88	-0.855732	0	-0.517419	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	128	0	4294967295	
76	3502139	-238.88	24.71	-16.84	0.0896377	0	-0.995974	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	128	0	4294967295	
77	7213114	-177.37	24.71	-18.93	-0.681604	0	0.731722	1	1	7200	0	1	1	1	4294967295	0	0	0	4294967295	4294967295	4294967295	4294967295	130	1	4294967295	
78	7213114	-174.45	24.71	-27.68	-0.994937	0	0.100499	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	129	0	4294967295	
79	7213114	-173.89	24.86	-26.07	-0.994937	0	0.100499	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	129	0	4294967295	
80	7213114	-173.8	25.91	-6.36	-0.997559	0	-0.0698291	1	1	7200	1	2	2	1	4294967295	0	0	0	4294967295	4294967295	4294967295	4294967295	131	1	4294967295	
81	7213114	-178.69	24.71	-10.73	0.731722	0	0.681604	1	1	7200	0	1	1	1	4294967295	4.9	0	4.36	4294967295	4294967295	4294967295	4294967295	131	0	4294967295	
82	7213114	-179.66	24.71	-6.59	0.997559	0	-0.0698291	1	1	7200	0	1	1	1	4294967295	5.86	0	0.23	4294967295	4294967295	4294967295	4294967295	131	0	4294967295	
83	7213114	-179	24.71	-2.14	0.855732	0	-0.517419	1	1	7200	0	1	1	1	4294967295	5.2	0	4.22	4294967295	4294967295	4294967295	4294967295	131	0	4294967295	
84	4713127	-182.44	24.71	-40.13	0	0	1	1	1	7200	2	1	1	1	7	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	138	0	4294967295	
85	4713127	-187.49	24.71	-39.63	0	0	1	1	1	7200	3	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	138	0	4294967295	
86	4713127	-185.24	24.71	-35.09	0	0	1	1	1	7200	3	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	138	0	4294967295	
87	4713127	-180.15	24.71	-35.69	0	0	1	1	1	7200	3	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	138	0	4294967295	
88	7213114	-209.85	24.81	-9.32	0	0	1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	140	0	4294967295	
89	7213114	-220.37	24.71	-16.99	0.0698291	0	0.997559	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	139	0	4294967295	
90	7213114	-218.39	24.71	-13.81	-0.841178	0	-0.540758	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	139	0	4294967295	
91	7213114	-202.99	24.71	-42.56	0.786664	0	0.617382	1	1	7200	1	5	5	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	141	0	4294967295	
92	7213114	-197.97	24.71	-39.84	-0.120331	0	0.992734	1	1	7200	1	5	5	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	141	0	4294967295	
93	3502139	-206.7	24.71	-42.32	0.691905	0	0.721988	1	1	7200	1	5	5	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	141	0	4294967295	
94	7116110	-108.78	20.56	-70.57	0.721988	0	-0.691905	1	1	7200	2	1	1	1	9	0	0	0	4294967295	4294967295	4294967295	4294967295	184	1	4294967295	
95	7116110	-71.2	18.66	-91.28	-0.898384	0	0.43921	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	143	0	4294967295	
96	7116111	-48.93	17.75	-215.23	-0.998752	0	0.0499376	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	186	0	4294967295	
97	7116111	-47.04	17.75	-217.72	-0.994937	0	0.100499	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	186	0	4294967295	
98	7116111	-46.47	17.75	-213	-0.998752	0	-0.0499376	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	186	0	4294967295	
99	7116111	-55.88	17.75	-236.86	0.0299865	0	-0.99955	1	1	7200	2	1	1	1	12	0	0	0	4294967295	4294967295	4294967295	4294967295	185	1	4294967295	
100	7116111	-27.66	17.75	-243.03	0.892413	0	-0.45122	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	152	0	4294967295	
101	7116111	-29.02	17.96	-246.03	0.892413	0	-0.45122	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	152	0	4294967295	
102	3591105	-26.36	17.96	-245.69	0.855732	0	-0.517419	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	152	0	4294967295	
103	7116111	-0.9	17.96	-246.08	0.0299865	0	-0.99955	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	190	0	4294967295	
104	7116111	-27.03	17.62	-140.55	-0.828964	0	0.559301	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	191	0	4294967295	
105	7116111	-24.85	17.55	-137.97	-0.828964	0	0.559301	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	191	0	4294967295	
106	6212144	-115.55	20.66	-71.31	0.671176	0	-0.741298	1	1	7200	3	1	1	1	4294967295	6.78	0	0.74	4294967295	4294967295	4294967295	4294967295	184	0	4294967295	
107	6212144	-105.36	20.72	-64.15	0.671176	0	-0.741298	1	1	7200	3	1	1	1	4294967295	3.42	0	6.42	4294967295	4294967295	4294967295	4294967295	184	0	4294967295	
108	6212144	-51	17.75	-233.48	0.0499376	0	-0.998752	1	1	7200	3	1	1	1	4294967295	4.88	0	3.38	4294967295	4294967295	4294967295	4294967295	185	0	4294967295	
109	6212144	-60.31	17.75	-233.53	0.0499376	0	-0.998752	1	1	7200	3	1	1	1	4294967295	4.43	0	3.33	4294967295	4294967295	4294967295	4294967295	185	0	4294967295	
110	6212144	-45.26	17.75	-215.56	-0.997559	0	0.0698291	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	186	0	4294967295	
111	6212145	-24.06	17.49	-141.26	-0.786664	0	0.617382	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	191	0	4294967295	
112	3502132	21.43	27.92	-1.93	-0.0698291	0	-0.997559	1	1	7200	2	1	1	1	1	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
113	3502131	27.66	27.92	-6.04	-0.471108	0	0.882075	1	1	7200	0	1	1	1	4294967295	7	0	8.73	4294967295	4294967295	4294967295	4294967295	94	0	4294967295	
114	3502131	28.51	27.92	-0.64	-0.992734	0	0.120331	1	1	7200	0	1	1	1	4294967295	7.85	0	3.33	4294967295	4294967295	4294967295	4294967295	94	0	4294967295	
115	3661105	34.87	17.96	-251.42	-0.96	0	-0.28	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
116	3661105	16.45	15.64	-114.03	-0.43921	0	-0.898384	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	113	0	4294967295	
117	3661105	44.16	14.65	-136.04	-0.898384	0	0.43921	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
118	3661105	52.7	13.68	-101.51	-0.617382	0	-0.786664	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
119	3661105	87.12	12.97	-112.33	-0.990149	0	0.140021	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
120	3661105	83	12.53	-77.86	0.43921	0	-0.898384	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
121	3661105	119.1	11.68	-75.88	-0.957276	0	-0.289177	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	114	0	4294967295	
122	3661105	104.5	10.65	-40.55	0.120331	0	-0.992734	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
123	3661105	113.28	9.55	-3.41	0.369667	0	-0.929164	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
124	3661105	138.55	9.56	-5.43	-0.681604	0	-0.731722	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
125	3661105	140.93	9.56	-13.86	-0.98172	0	0.190333	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
126	3661105	162.54	9.56	-7.23	-0.559301	0	-0.828964	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
127	3661105	183.66	9.56	-42.04	0.258902	0	0.965904	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
128	3661105	211.41	9.56	-42.11	-0.777941	0	0.628337	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
129	3591106	21.96	15.36	-112.83	0.190333	0	-0.98172	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	113	0	4294967295	
130	3591106	121.87	11.46	-70.62	-0.898384	0	0.43921	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	114	0	4294967295	
131	3591106	128.98	9.55	-12.12	-0.120331	0	-0.992734	1	1	7200	3	1	1	1	4294967295	5.13	0	4.07	4294967295	4294967295	4294967295	4294967295	115	0	4294967295	
132	3591106	118.85	9.54	-11.19	-0.0698291	0	-0.997559	1	1	7200	3	1	1	1	4294967295	5	0	3.14	4294967295	4294967295	4294967295	4294967295	115	0	4294967295	
133	3591106	123.86	9.55	-8.05	-0.100499	0	-0.994937	1	1	7200	2	1	1	1	15	0	0	0	4294967295	4294967295	4294967295	4294967295	115	1	4294967295	
134	3591106	203.15	9.56	-28.24	-0.99955	0	-0.0299865	1	1	7200	2	1	1	1	22	0	0	0	4294967295	4294967295	4294967295	4294967295	116	1	4294967295	
135	3591106	205.93	9.56	-32.89	-1	0	0	1	1	7200	3	1	1	1	4294967295	2.78	0	4.65	4294967295	4294967295	4294967295	4294967295	116	0	4294967295	
136	3591106	207.18	9.56	-23.27	-0.99955	0	0.0299865	1	1	7200	3	1	1	1	4294967295	4.02	0	4.97	4294967295	4294967295	4294967295	4294967295	116	0	4294967295	
137	3591106	231.35	9.56	-4.71	-0.911734	0	-0.410781	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	195	0	4294967295	
138	7116111	34.19	17.96	-245.92	-0.8	0	-0.6	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	151	0	4294967295	
139	7116111	32.57	17.96	-242.86	-0.8	0	-0.6	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	151	0	4294967295	
140	3591105	31.62	17.96	-245.22	-0.907959	0	-0.419058	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	151	0	4294967295	
141	3661105	2.73	17.96	-249.26	-0	0	-1	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	190	0	4294967295	
142	7116111	6.55	17.96	-246.24	0.0299865	0	-0.99955	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	190	0	4294967295	
143	3591105	2.76	17.96	-245.99	0.0299865	0	-0.99955	1	1	7200	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	190	0	4294967295	
