63	3173206	-5107.08	99.51	-4620.57	0.821109	0	0.570771	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
64	7632108	-5108.63	99.53	-4610.42	0.99955	0	0.0299865	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
65	7072301	-4811.66	-105.99	-4621.58	0.159546	0	-0.987191	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
66	1181103	-4793.27	-106.46	-4652.28	-0.498284	0	0.867014	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
67	1163101	-4805.15	-105.7	-4636.21	0.965904	0	-0.258902	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
68	7071112	-3191.81	-57.9	-4650.01	-0.892413	0	-0.45122	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
69	7076104	-3197.27	-57.91	-4638.16	-0.944631	0	-0.328135	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
70	5063111	-3171.17	-57.99	-4636.23	-0.995974	0	0.0896377	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
71	2951403	-3172.35	-57.82	-4632.01	-0.98172	0	-0.190333	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
72	3134201	-3188.43	-57.9	-4637.26	-0.190333	0	-0.98172	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
73	3153201	-3190.18	-57.9	-4638.15	-0.639202	0	0.769039	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
74	3152101	-3187.89	-57.54	-4661.36	-0.750713	0	0.660628	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
75	1982101	-1489.23	-110.25	-4807.86	0	0	1	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
76	1161101	-5086.71	99.51	-4606.18	0.328135	0	0.944631	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
77	1752105	-4038.55	-76.86	-4582.06	0	0	1	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
78	3172112	-3464.73	-63.43	-4406.61	0.875578	0	0.483077	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
79	3172307	-3463.22	-63.43	-4410.55	0.681604	0	0.731722	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
80	1501107	-2592.58	-114.02	-4419.07	-0.892413	0	0.45122	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
81	3189108	-2187.32	-107.36	-4423.48	0.992734	0	-0.120331	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
82	1981101	-1890.25	-112.29	-4522.76	0.721988	0	0.691905	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
83	1982201	-1887.75	-113.06	-4527.33	0.707107	0	0.707107	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
84	5592111	-4934.04	-63.02	-4112.66	0	0	1	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
85	1751110	-4092.16	-110.46	-4155.54	0.998752	0	0.0499376	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
86	8512167	-4043.95	-112.11	-4130.49	0.0698291	0	-0.997559	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
87	8032172	-4091.13	-111.54	-4175.54	0.99955	0	0.0299865	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
88	1751111	-4090.32	-110.33	-4144.54	1	0	0	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
89	3311101	-4080.94	-111.59	-4198.41	0.28	0	0.96	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
90	3211101	-4088.47	-111.23	-4164.56	0.975232	0	0.221187	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
91	3211201	-4085.32	-111.58	-4183.13	0.875578	0	0.483077	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
92	3211301	-4091.37	-111.59	-4197.02	0.786664	0	0.617382	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
93	3172210	-3570.22	-40.48	-4102.63	0.471108	0	-0.882075	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
94	5533409	-2874.64	-108	-4286.36	0.691905	0	-0.721988	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
95	1502102	-2487.1	-105.6	-4219.47	-0.588765	0	-0.808304	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
96	3183123	-2529.72	-104.93	-4223.46	0.588765	0	-0.808304	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
97	8512166	-2472.11	-104.94	-4240.96	-0.977802	0	0.209529	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
98	8032171	-2508.06	-103.8	-4221.85	0.140021	0	-0.990149	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
99	7131156	-2515	-103.63	-4223.07	0.190333	0	-0.98172	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
100	3193102	-2219.37	-105.06	-4202.79	0.628337	0	0.777941	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
101	2532149	-5161.84	-105.83	-3980.31	0.998752	0	0.0499376	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
102	5591110	-4719.45	-87.17	-3892.04	-0.360994	0	0.932568	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
103	3204201	-4341.84	-86.04	-4064.1	-0.120331	0	-0.992734	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
104	3481101	-2156.83	-116.51	-3966.2	0.570771	0	0.821109	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
105	5591212	-4982.57	-99.48	-3760.48	-0.328135	0	-0.944631	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
