15	4294967295	0	-897.86	79.32	719.52	-895.46	81.65	721.81	-896.58	79.32	720.68	0.24018	0	-0.970728	1	0	1	UD6_T_F1_SWITCH_001	2.02687	10	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
16	4294967295	0	-885.17	82.3	716.52	-882.74	84.63	718.85	-884.03	82.3	717.66	-0.270746	0	0.962651	1	0	1	UD6_T_F1_SWITCH_001	2.0471	11	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
17	4294967295	0	-886.83	82.1	722.29	-884.44	84.43	724.57	-885.71	82.1	723.41	-0.24018	0	0.970728	1	0	1	UD6_T_F1_SWITCH_001	2.02111	12	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
18	4294967295	0	-888.55	82.17	717.84	-883.87	85.01	722.51	-886.19	82.17	720.18	0.521856	0	0.853034	1	0	1	UD6_C_F2_GATE_001	3.5978	13	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
19	4294967295	0	-857.77	84.96	701.39	-853.93	87.63	705.28	-855.86	84.96	703.35	-0.998205	0	0.0598923	1	0	1	UD6_C_F2_GATE_001	3.04167	14	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
20	4294967295	0	-842.99	94	706.96	-839.02	96.67	710.9	-841.02	94	708.91	0.270746	0	-0.962651	1	0	1	UD6_C_F2_GATE_001	3.09892	15	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
21	4294967295	0	-811.25	94.04	723.49	-808.44	95.71	726.3	-809.83	94.04	724.89	0.791505	0	0.611162	1	0	1	UD6_C_F2_GATE_001	2.15529	16	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
22	4294967295	0	-784.21	88.37	701.18	-780.15	91.04	705.21	-782.17	88.37	703.21	-0.310217	0	0.950666	1	0	1	UD6_C_F2_GATE_001	3.15649	17	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
23	4294967295	0	-817.92	89.05	689.44	-813.74	91.72	693.59	-815.85	89.05	691.51	-0.369667	0	-0.929164	1	0	1	UD6_C_F2_GATE_001	3.23357	18	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
24	4294967295	0	-841.1	79.41	671.88	-839.05	81.74	674.06	-840.08	79.41	672.89	-0.995037	0	0.0995037	1	0	1	UD6_T_F1_SWITCH_001	1.89629	19	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
25	4294967295	0	-833.13	79.4	671.18	-831.08	81.73	673.36	-832.11	79.4	672.2	-0.995037	0	0.0995037	1	0	1	UD6_T_F1_SWITCH_001	1.89629	20	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
26	4294967295	0	-842.43	82.4	660.58	-840.38	84.73	662.76	-841.4	82.4	661.74	0.995037	0	-0.0995037	1	0	1	UD6_T_F1_SWITCH_001	1.89629	21	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
27	4294967295	0	-834.46	82.46	659.72	-832.42	84.79	661.9	-833.43	82.46	660.89	0.995037	0	-0.0995037	1	0	1	UD6_T_F1_SWITCH_001	1.89363	22	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
28	4294967295	0	-799.93	88.75	648.49	-795.61	91.53	652.79	-797.79	88.75	650.63	-0.360994	0	-0.932568	1	0	1	UD6_C_F2_GATE_001	3.34965	23	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
29	4294967295	0	-759.92	88.24	688.88	-755.78	90.91	693	-757.84	88.24	690.95	-0.360994	0	0.932568	1	0	1	UD6_C_F2_GATE_001	3.21102	24	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
30	4294967295	0	-753.73	88.24	744.41	-749.31	90.91	748.84	-751.52	88.24	746.61	0.836619	0	-0.547786	1	0	1	UD6_C_F2_GATE_001	3.40186	25	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
31	4294967295	0	-793.68	91.6	751.56	-789.39	94.27	755.83	-791.55	91.6	753.68	-0.180652	0	-0.983547	1	0	1	UD6_C_F2_GATE_001	3.30779	26	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
32	4294967295	0	-760.91	88.42	786.78	-757.12	91.09	790.53	-759.03	88.42	788.64	-0.0299865	0	-0.99955	1	0	1	UD6_C_F2_GATE_001	2.98141	27	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
33	4294967295	1	-674.97	124	853.27	-667.43	129.25	860.81	-670.4	124	856.24	-0.707107	0	-0.707107	1	0	1	UD6_T_F2_SWITCH_001	5.94275	28	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
35	4294967295	0	-680.09	123.9	868.33	-673.38	129.46	874.96	-676.76	123.9	871.62	0	0	-1	1	0	1	UD6_C_F2_GATE_001	5.47483	29	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
36	4294967295	0	-569.86	124	978.56	-563.15	129.56	985.19	-566.53	124	981.85	0	0	-1	1	0	1	UD6_C_F2_GATE_001	5.47481	30	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
37	4294967295	0	-569.54	123.5	868.07	-562.91	129.06	874.78	-566.25	123.5	871.45	-1	0	0	1	0	1	UD6_C_F2_GATE_001	5.47483	31	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
38	4294967295	0	-550.25	98	891.62	-545.13	111.07	900.78	-547.69	98	896.2	0	0	1	1	0	1	UD6_C_F2_GATE_002	8.38071	32	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
39	4294967295	0	-595.47	98.1	998.1	-586.31	111.17	1003.22	-590.89	98.1	1000.66	1	0	0	1	0	1	UD6_C_F2_GATE_002	8.3807	33	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
40	4294967295	0	-697.99	98	952.78	-692.87	111.07	961.94	-695.43	98	957.36	0	0	1	1	0	1	UD6_C_F2_GATE_002	8.3807	34	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
41	4294967295	1	-687.02	97.53	899.08	-678.27	99.23	907.66	-682.64	97.98	903.37	-0.992734	0	-0.120331	0	0	1	UD6_T_KIRIGARBAGE_001	6.18604	35	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
42	4294967295	1	-677.56	97.3	932.75	-662.95	99.95	947.59	-670.25	98	940.17	-0.24018	0	0.970728	0	0	1	UD6_T_KIRIGARBAGE_001	10.4964	36	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
43	4294967295	1	-654.83	97.36	975.89	-640.9	99.74	989.64	-647.86	97.99	982.77	-0.947681	0	-0.319219	0	0	1	UD6_T_KIRIGARBAGE_001	9.85865	37	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
44	4294967295	1	-601.7	97.58	979.17	-593.71	99.17	987.32	-597.71	98	983.25	-0.110432	0	0.993884	0	0	1	UD6_T_KIRIGARBAGE_001	5.76175	38	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
45	4294967295	1	-565.75	97.51	960.46	-554.65	99.32	971.65	-560.2	97.99	966.05	-0.459151	0	0.888358	0	0	1	UD6_T_KIRIGARBAGE_001	7.93255	39	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
46	4294967295	1	-588.14	97.61	906.3	-581.12	99.04	913.17	-584.63	97.99	909.74	-0.998205	0	-0.0598923	0	0	1	UD6_T_KIRIGARBAGE_001	4.96292	40	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
47	4294967295	0	-446.92	114.16	741.89	-425.22	151.52	764.89	-430.96	144.8	745.79	-0.828964	0	-0.559301	1	0	1	UD6_T_F3_BRIDGE_001	24.4727	41	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
48	4294967295	0	-470.42	109.96	701.73	-451.25	145.4	716.89	-451.86	144.73	708.34	-0.0698291	0	-0.997559	1	0	1	UD6_T_F3_BRIDGE_002	21.525	42	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
