25	42401101	-748.21	-75.96	1712.85	0	0	1	1	1	3200	1	2	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
26	42401101	-740.35	-76.87	1708.59	0.360994	0	0.932568	1	1	3200	1	2	1	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
27	42401101	-750.34	-74.78	1730.44	0	0	1	1	1	3200	1	2	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
28	42401101	-742.74	-75.07	1726.49	0.328135	0	-0.944631	1	1	3200	1	2	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
29	42401101	-744.13	-76.63	1712.51	0	0	1	1	1	3200	1	2	1	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
30	42401101	-748.01	-75.64	1726.09	-0.289177	0	-0.957276	1	1	3200	1	2	1	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
31	48911101	-708.61	-76.86	1687.25	0	0	1	1	1	1	1	3	3	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	6	
32	48911101	-703.24	-76.87	1682.23	0	0	1	1	1	1	1	5	5	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	6	
33	48911101	-697.25	-77.05	1676.99	0	0	1	1	1	1	1	3	3	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	6	
34	42401101	-613.9	-88.19	1715	0	0	1	1	1	3200	1	2	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
35	42401101	-613.17	-87.57	1711.83	0	0	1	1	1	3200	1	2	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
36	42401101	-612.79	-90	1719.78	-0.741298	0	-0.671176	1	1	3200	1	2	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
37	42401101	-619.7	-95.83	1742.67	0	0	1	1	1	3200	1	2	1	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
38	42401101	-620.48	-95.79	1747.79	0.970728	0	0.24018	1	1	3200	1	2	1	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
39	42401101	-615.31	-99.97	1752.98	0	0	1	1	1	3200	1	2	1	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
40	42401101	-560.3	-105.25	1757.76	0	0	1	1	1	3200	1	2	1	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
41	42401101	-566.35	-105.22	1757.64	0	0	1	1	1	3200	1	2	1	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
42	42401101	-571.73	-105.34	1758.64	0	0	1	1	1	3200	1	2	1	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
43	42401101	-563.76	-105.34	1759.12	0	0	1	1	1	3200	1	5	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
44	42401101	-619.71	-98.05	1751.78	0	0	1	1	1	3200	1	5	1	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	1	
45	48911101	-611.88	-96.17	1731.06	-0.529101	0	-0.848559	1	1	1	2	1	1	1	109	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	10	
46	48911101	-610.33	-96.99	1733.74	0.517419	0	0.855732	1	1	1	2	1	1	1	110	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	10	
47	48911101	-603.29	-107.91	1789.09	-0.289177	0	-0.957276	1	1	1	2	1	1	1	111	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	10	
48	44681201	-569.02	-116.15	1839.79	-0.209529	0	-0.977802	1	1	1	1	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	11	
