14	7112125	-715.86	25.82	-1067.66	0	0	1	1	1	300	1	15	12	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
15	7112125	-668.48	24.16	-1056.65	0	0	1	1	1	300	1	15	12	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
16	7112125	-618	24.79	-1068.1	0	0	1	1	1	300	1	15	12	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
17	7112125	-581.13	24.07	-1066.76	0	0	1	1	1	300	1	8	12	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
18	7112125	-535.5	24.41	-1067.38	0	0	1	1	1	300	1	8	12	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
19	7112234	-727.43	24.03	-1044.25	0	0	1	1	1	300	1	15	12	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
20	7112234	-697.76	26.42	-1045.16	0	0	1	1	1	300	1	15	12	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
21	7112234	-556.42	23.84	-1066.32	0	0	1	1	1	300	1	8	12	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
22	7112234	-511.26	24.43	-1068.24	0	0	1	1	1	300	1	8	12	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
23	7113310	-70.63	-21.1	-1107.24	0	0	1	1	1	300	2	1	1	1	224	0	0	0	4294967295	4294967295	4294967295	4294967295	163	1	4294967295	
24	7113310	-69.72	-22.28	-1104.59	0	0	1	1	1	300	3	1	1	1	4294967295	0.9	0	2.65	4294967295	4294967295	4294967295	4294967295	163	0	4294967295	
25	7111313	-115.06	-39.34	-1057.32	0.975232	0	0.221187	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
26	7113310	-111.1	-39.41	-1068.66	0	0	1	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
27	7112122	-106.33	-39.61	-1069.7	0.24018	0	-0.970728	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
28	7112122	-106.19	-39.67	-1065.53	0.24018	0	-0.970728	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
29	7111313	-97.54	-39.87	-1060.39	0	0	1	1	1	300	1	15	12	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
30	7111313	-111.06	-39.53	-1044.99	0	0	1	1	1	300	1	15	12	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
31	7113310	-87.74	-39.53	-1034.28	0	0	1	1	1	300	1	15	12	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
32	7111313	-143.16	-34.88	-1026.47	0	0	1	1	1	300	1	15	12	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
33	7111313	-78.28	-22.51	-1105.65	0	0	1	1	1	300	1	15	12	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
34	7111313	-139.37	-30.7	-1071.95	0	0	1	1	1	300	1	15	12	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
35	2311201	-62.38	-48.2	-1052.85	0	0	1	1	1	300	1	18	15	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
36	2311201	-49.92	-50.92	-1036.13	0	0	1	1	1	300	1	18	15	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
37	2311201	159.13	-27.48	-1031.05	0	0	1	1	1	300	1	15	15	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
38	2311201	127.97	-28.24	-1024.57	0	0	1	1	1	300	1	15	15	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
39	1831104	913.86	-107.02	-1081.85	-0.310217	0	0.950666	3	1	300	1	5	5	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
40	1831201	950.46	-108.41	-1036.25	0	0	1	1	1	300	2	1	1	1	7	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
41	1831104	915.65	-111.9	-1033.2	0	0	1	1	1	300	2	1	1	1	10	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
42	6613401	932.29	-110.11	-1038.23	0	0	1	1	1	300	2	1	1	1	13	0	0	0	4294967295	4294967295	4294967295	4294967295	11	1	4294967295	
43	6613401	930.24	-110.62	-1037.37	0	0	1	1	1	300	3	1	1	1	4294967295	2.05	0	0.87	4294967295	4294967295	4294967295	4294967295	11	0	4294967295	
44	8441110	899.7	-108.15	-1073.38	0	0	1	9	2	300	1	20	20	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
45	6613401	909.29	-113.62	-1050.69	0	0	1	30	2	300	1	20	20	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
46	1831104	959.31	-108.86	-1038.84	0	0	1	1	1	300	1	5	5	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
47	8441110	912.1	-112.54	-1036.01	0	0	1	30	2	300	1	20	20	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
48	7112219	-785.99	9.28	-775.47	-0.98172	0	-0.190333	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
49	7112219	-785.76	9.28	-788.85	-0.98172	0	-0.190333	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
50	7112319	-785.43	9.28	-801.91	-0.98172	0	-0.190333	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
51	7112219	-785.94	9.28	-815.51	-0.98172	0	-0.190333	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
52	7112219	-772.04	9.28	-814.61	0.99955	0	0.0299865	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
53	7112219	-772.18	9.28	-801.54	0.99955	0	0.0299865	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
54	7112319	-772.27	9.28	-788.24	0.99955	0	0.0299865	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
55	7112319	-772.54	9.28	-774.85	0.99955	0	0.0299865	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
56	1832113	-778.69	9.28	-781.53	0	0	1	1	1	300	1	8	5	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
57	1832113	-777.69	9.28	-809.11	0	0	1	1	1	300	1	8	5	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
58	1832113	-795.47	10.13	-882.65	0	0	1	1	1	300	2	1	1	1	249	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
59	1832113	-793.11	9.48	-853.8	0	0	1	1	1	300	2	1	1	1	250	0	0	0	4294967295	4294967295	4294967295	4294967295	172	1	4294967295	
60	1832113	-793.26	9.48	-851.41	0	0	1	1	1	300	3	1	1	1	4294967295	0.15	0	2.39	4294967295	4294967295	4294967295	4294967295	172	0	4294967295	
61	7112319	-787.02	9.53	-886.66	-0.0499376	0	-0.998752	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
62	7112319	-779.62	9.48	-836.29	0	0	1	1	1	300	1	10	12	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
63	7112219	-780.74	9.48	-869.91	0	0	1	1	1	300	1	10	12	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
64	7112125	-786.05	24.36	-1002.44	0	0	1	1	1	300	1	15	12	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
65	7112319	-777.7	9.48	-852.01	0	0	1	1	1	300	1	10	12	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
66	7112219	-771.35	9.48	-832.88	0.997559	0	0.0698291	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
67	7112219	-771.62	9.48	-859.62	0.9998	0	-0.019996	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
68	7112319	-785.86	9.48	-846.53	-0.98172	0	0.190333	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
69	7112319	-784.58	9.48	-860.17	-0.977802	0	0.209529	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
70	7112125	-798.18	10.18	-907.6	0.9998	0	0.019996	1	1	300	2	1	1	1	302	0	0	0	4294967295	4294967295	4294967295	4294967295	219	1	4294967295	
71	7112125	-798.46	9.84	-909.73	0.9998	0	0.019996	1	1	300	3	1	1	1	4294967295	0.28	0	2.13	4294967295	4294967295	4294967295	4294967295	219	0	4294967295	
72	7112125	-779.8	9.64	-905.98	0	0	1	1	1	300	1	15	12	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
73	7112319	-760.43	9.28	-801.44	-0.987191	0	-0.159546	1	1	400	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	170	0	4294967295	
74	1833204	-756.14	9.28	-794.48	0	0	1	1	1	400	2	1	1	1	243	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	170	0	4294967295	
75	7112219	-760.41	9.28	-788.38	-0.99955	0	-0.0299865	1	1	400	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	170	0	4294967295	
76	7112219	-748.72	9.28	-775.6	0.998752	0	-0.0499376	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
77	7112319	-760.82	9.28	-775.09	-0.99955	0	-0.0299865	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
78	7112319	-759.88	9.28	-815.11	-0.99955	0	-0.0299865	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
79	1832113	-755.82	9.28	-808.37	0	0	1	1	1	300	1	8	5	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
80	1832113	-755.33	9.28	-780.69	0	0	1	1	1	300	1	8	5	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
81	7112219	-748.9	9.28	-788.73	0.970728	0	0.24018	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
82	7112219	-748.91	9.28	-802.32	0.990149	0	0.140021	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
83	1832113	-685.09	9.25	-815.24	0	0	1	1	1	300	2	1	1	1	244	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
84	1832113	-726.38	9.25	-852.43	0	0	1	1	1	300	2	1	1	1	245	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
85	7112319	-715.09	9.25	-852.32	0.99955	0	0.0299865	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
86	7112319	-715.36	9.25	-825.68	0.99955	0	0.0299865	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
87	7112319	-702.64	9.25	-813.23	-0.965904	0	0.258902	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
88	7112319	-703.1	9.25	-825.93	-0.965904	0	0.258902	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
89	7112319	-703.2	9.25	-850.88	-0.965904	0	0.258902	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
90	7112219	-715.16	9.25	-813.5	0.99955	0	0.0299865	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
91	7112219	-715.52	9.25	-838.54	0.99955	0	0.0299865	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
92	7112219	-721.56	9.25	-849.83	0.997559	0	0.0698291	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
93	7112219	-721.54	9.25	-825.67	0.997559	0	0.0698291	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
94	7112219	-691.19	9.25	-852.08	0.985286	0	0.170917	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
95	7112219	-702.82	9.25	-838.2	-0.965904	0	0.258902	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
96	7112219	-690.4	9.25	-838.25	0.998752	0	0.0499376	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
97	7112319	-695.84	9.25	-844.09	0	0	1	1	1	300	1	8	5	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
98	7112319	-720.86	9.25	-842.12	0	0	1	1	1	300	1	8	5	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
99	7112319	-721.07	9.25	-816.94	0	0	1	1	1	300	1	8	5	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
100	7112319	-693.52	9.25	-821.09	0	0	1	1	1	300	1	8	5	0	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
101	7112219	-762.66	9.29	-886.91	-0.0896377	0	-0.995974	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
102	1832113	-755.62	9.48	-859.41	0	0	1	1	1	300	1	10	18	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
103	1832113	-712.96	9.25	-777.94	0	0	1	1	1	300	1	25	18	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
104	7112319	-692.87	9.27	-787.72	0	0	1	1	1	300	1	15	12	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
105	7112319	-726.33	9.28	-789.96	0	0	1	1	1	300	1	15	12	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
106	7112319	-728.88	9.12	-867.82	0	0	1	1	1	300	1	15	12	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
107	7112219	-750.62	9.48	-837.37	0	0	1	1	1	300	1	10	12	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
108	7112319	-666.94	9.62	-826.04	0	0	1	1	1	300	1	15	12	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
109	1832113	-637.74	-3.97	-768.1	0	0	1	1	1	300	3	1	1	1	4294967295	3.42	0	0.25	4294967295	4294967295	4294967295	4294967295	175	0	4294967295	
110	1831207	-670.6	2.36	-968.18	0	0	1	1	1	300	2	1	1	1	264	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
111	1831207	-562.24	-20.68	-842.41	0	0	1	1	1	300	2	1	1	1	267	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
112	1831207	-752.42	9.04	-966.58	0	0	1	1	1	300	2	1	1	1	269	0	0	0	4294967295	4294967295	4294967295	4294967295	179	1	4294967295	
113	1831207	-750.37	8.99	-964.32	0	0	1	1	1	300	3	1	1	1	4294967295	2.06	0	2.26	4294967295	4294967295	4294967295	4294967295	179	0	4294967295	
114	1831207	-668.37	2.11	-904.71	0	0	1	1	1	300	2	1	1	1	270	0	0	0	4294967295	4294967295	4294967295	4294967295	180	1	4294967295	
115	1831207	-666.66	1.93	-905.83	0	0	1	1	1	300	3	1	1	1	4294967295	1.71	0	1.13	4294967295	4294967295	4294967295	4294967295	180	0	4294967295	
116	1831207	-547.03	2.79	-918.32	0	0	1	1	1	300	2	1	1	1	271	0	0	0	4294967295	4294967295	4294967295	4294967295	181	1	4294967295	
117	1831207	-546.82	2.8	-920.94	0	0	1	1	1	300	3	1	1	1	4294967295	0.21	0	2.63	4294967295	4294967295	4294967295	4294967295	181	0	4294967295	
118	1831207	-565.46	2.51	-996.25	0	0	1	1	1	300	2	1	1	1	272	0	0	0	4294967295	4294967295	4294967295	4294967295	182	1	4294967295	
119	1831207	-566.94	3.33	-998.06	0	0	1	1	1	300	3	1	1	1	4294967295	1.48	0	1.81	4294967295	4294967295	4294967295	4294967295	182	0	4294967295	
120	7112125	-668.87	2.64	-940.24	0.96	0	-0.28	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
121	7112234	-661.16	1.96	-946.74	0.769039	0	0.639202	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
122	7112234	-703.04	-0.55	-915.66	0.907959	0	0.419058	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
123	7112125	-670.23	1.85	-924.32	-0.990149	0	0.140021	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
124	7112125	-670.65	2.33	-912.7	-0.990149	0	0.140021	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
125	7112125	-626.52	1.87	-963.04	-0.995974	0	0.0896377	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
126	7112234	-528.56	-20.65	-830.31	0.769039	0	0.639202	1	1	300	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
127	1831207	-631.81	2.04	-924.73	0	0	1	1	1	300	1	25	20	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
128	1831207	-623.3	1.87	-867.09	0	0	1	1	1	300	1	25	20	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
129	1831207	-576.16	2.42	-902.9	0	0	1	1	1	300	1	25	20	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
130	1831207	-711.56	9.05	-983.7	0	0	1	1	1	300	1	25	20	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
131	1831207	-643.01	9.05	-1006.3	0	0	1	1	1	300	1	25	20	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
132	1831207	-515.05	-20.95	-814.94	0	0	1	1	1	300	1	25	20	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
133	1831207	-549.03	-20.95	-770.92	0	0	1	1	1	300	1	25	20	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
134	7112125	-541.54	2.66	-900.06	0	0	1	1	1	300	1	15	12	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
135	7112125	-582.93	1.87	-866.06	0	0	1	1	1	300	1	15	12	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
136	7112125	-622.87	1.61	-835.38	0	0	1	1	1	300	1	15	12	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
137	7112125	-654.51	1.79	-893.69	0	0	1	1	1	300	1	15	12	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
138	7112125	-599.51	1.87	-923.31	0	0	1	1	1	300	1	15	12	8	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
139	7112125	-540.88	1.88	-986.93	0	0	1	1	1	300	1	15	12	7	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
140	7112125	-601.7	3.5	-984.75	0	0	1	1	1	300	1	15	12	6	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
141	7112125	-693.84	0.99	-938.85	0	0	1	1	1	300	1	15	12	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
142	7112125	-637.86	1.72	-951.15	0	0	1	1	1	300	1	15	12	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
143	7112125	-543.51	-20.58	-800.14	0	0	1	1	1	300	1	15	12	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
144	7112125	-678.93	9.06	-997.67	0	0	1	1	1	300	1	15	12	2	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	4294967295	
