15	51311301	-1036.15	-72.07	-183.32	-0.28	0	0.96	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	7	0	108	
16	51311301	-1030.09	-72.07	-131.94	-0.808304	0	0.588765	1	1	1	2	1	1	1	115	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	108	
17	56691101	-1060.14	-72.07	-162.2	-0.540758	0	-0.841178	1	1	1	1	4	10	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	10	0	109	
18	51311301	-1076.49	-72.07	-162.43	-0.0698291	0	-0.997559	1	1	1	1	4	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	9	0	109	
19	51311301	-1077.47	-72.07	-170.62	0.410781	0	-0.911734	1	1	1	1	4	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	9	0	109	
20	51311301	-1060.41	-72.07	-159.29	-0.28	0	-0.96	1	1	1	1	4	10	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	10	0	109	
21	51311301	-1057.59	-72.07	-164.11	-0.588765	0	-0.808304	1	1	1	1	4	10	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	10	0	109	
22	57711101	-1072.62	-72.07	-186.06	0.998752	0	-0.0499376	1	1	1	1	3	10	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	12	0	109	
23	57711101	-1061.66	-72.07	-189.29	0.855732	0	-0.517419	1	1	1	1	3	10	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	11	0	109	
24	53661301	-1061.53	-72.07	-184.63	0.957276	0	0.289177	1	1	1	1	3	10	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	11	0	109	
25	53661301	-1072.03	-72.07	-191.65	0.998752	0	-0.0499376	1	1	1	1	3	10	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	12	0	109	
26	55663101	-1069.28	-72.07	-141.11	0.140021	0	-0.990149	1	1	1	1	3	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	0	109	
27	55663101	-1067.31	-72.07	-143.47	-0.100499	0	-0.994937	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	0	109	
28	55663101	-1064.45	-72.07	-142.43	-0.221187	0	-0.975232	1	1	1	1	3	4	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	0	109	
29	53661101	-968.12	-72.07	-116.67	-0.841178	0	0.540758	1	1	1	2	1	1	1	103	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	101	
30	53661101	-990.4	-72.07	-114.43	0.990149	0	0.140021	1	1	1	2	1	1	1	106	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	101	
31	53661104	-981.73	-72.07	-104.36	0.997559	0	0.0698291	1	1	1	2	1	1	1	104	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	101	
32	53661104	-935.18	-72.07	-92.74	0	0	1	1	1	1	2	1	1	1	101	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	101	
33	57711101	-978.14	-72.07	-89.85	0.995974	0	-0.0896377	1	1	1	1	4	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	100	
34	57711101	-978.28	-72.07	-93.48	0.929164	0	-0.369667	1	1	1	1	4	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	100	
35	53661301	-1014.91	-72.07	-78.07	0.998752	0	0.0499376	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	14	0	103	
36	53661301	-1010.4	-72.07	-88.09	0.965904	0	0.258902	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	14	0	103	
37	56691101	-1011.15	-72.07	-82.3	0.987191	0	0.159546	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	14	0	111	
38	53661101	-959.85	-72.07	-91.42	0	0	1	1	1	1	2	1	1	1	102	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	101	
39	53661104	-948.96	-72.07	-115.45	-0.731722	0	0.681604	1	1	1	2	1	1	1	107	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	105	
40	53661101	-954.24	-72.07	-91.6	-0.985286	0	-0.170917	1	1	1	2	1	1	1	108	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	105	
41	53661101	-958.64	-72.07	-114.69	0	0	1	1	1	1	2	1	1	1	109	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	105	
42	57711101	-975.95	-72.07	-90.24	0.995974	0	0.0896377	1	1	1	1	4	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	105	
43	57711101	-976.25	-72.07	-93.86	0.985286	0	-0.170917	1	1	1	1	4	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	105	
44	53661104	-977.54	-72.07	-77.42	0.950666	0	0.310217	1	1	1	2	1	1	1	110	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	105	
45	53661101	-984.5	-72.07	-110.74	-0.390293	0	-0.920691	1	1	1	2	1	1	1	112	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	105	
46	56691101	-1010.88	-72.07	-82.93	0.977802	0	0.209529	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	13	0	102	
47	53661301	-1014.51	-72.07	-78.83	0.970728	0	0.24018	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	13	0	102	
48	53661301	-1010.6	-72.07	-87.49	0.855732	0	0.517419	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	13	0	102	
49	53661301	-980.41	-72.07	-84.27	-0.975232	0	0.221187	1	1	1	1	6	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	5	0	104	
50	53661301	-978.88	-72.07	-79.83	-0.997559	0	0.0698291	1	1	1	1	6	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	5	0	104	
51	53661301	-978.15	-72.07	-101.4	-0.944631	0	-0.328135	1	1	1	1	6	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	6	0	104	
52	53661301	-977.31	-72.07	-105.54	-0.944631	0	0.328135	1	1	1	1	6	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	6	0	104	
53	53661301	-957.34	-72.07	-95.53	-0.940376	0	0.340136	1	1	1	1	6	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4	0	104	
54	53661301	-960.33	-72.07	-104.65	-0.975232	0	0.221187	1	1	1	1	6	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4	0	104	
55	53661301	-949.76	-72.07	-114.48	-0.517419	0	0.855732	1	1	1	1	4	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	3	0	104	
56	53661301	-953.5	-72.07	-117.83	-0.660628	0	0.750713	1	1	1	1	4	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	3	0	104	
57	56691101	-925.35	-72.07	-123.37	-0.120331	0	0.992734	1	1	1	0	1	1	1	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	1	0	104	
58	53661301	-929.02	-72.07	-94.06	-0.681604	0	0.731722	1	1	1	1	4	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	2	0	104	
59	53661301	-932.64	-72.07	-97.38	-0.628337	0	0.777941	1	1	1	1	4	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	2	0	104	
60	55663101	-929.28	-72.07	-97.12	-0.777941	0	0.628337	1	1	1	1	4	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	2	0	104	
61	55663101	-949.87	-72.07	-118.08	-0.911734	0	0.410781	1	1	1	1	4	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	3	0	104	
62	55663101	-929.09	-72.07	-123.62	-0.390293	0	0.920691	1	1	1	1	4	8	4	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	1	0	104	
63	55663101	-923.66	-72.07	-120.13	-0.529101	0	0.848559	1	1	1	1	4	8	3	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	1	0	104	
