24	7112478	930.94	-57.97	-603.65	0	0	1	1	1	10	1	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	2	0	8	
25	7112478	913.68	-58.06	-633.98	0	0	1	1	1	10	1	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	3	0	8	
26	7112478	887.85	-58	-634.94	0	0	1	1	1	10	1	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4	0	8	
27	7112478	869.86	-57.59	-611.56	0	0	1	1	1	10	1	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	5	0	8	
28	1612109	485.46	-49.56	-469.81	0.681604	0	-0.731722	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	15	
29	5691103	404.66	-38	-348.9	0.882075	0	-0.471108	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	16	
30	7114331	654.53	-56.34	-376.51	-0.8	0	-0.6	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	1	12	
31	7114325	652.05	-56.55	-385.88	-0.6	0	0.8	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	0	12	
32	7313106	729.83	-48.48	-373.41	-0.419058	0	-0.907959	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	7	0	10	
33	7313106	721.51	-49.1	-390.42	0.920691	0	0.390293	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	7	1	10	
34	7313106	737.54	-46.14	-400.64	-0.707107	0	0.707107	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	7	0	10	
35	7313106	701.71	-53.68	-375.83	0.98172	0	-0.190333	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	10	
36	7313106	679.87	-55.21	-385.25	0.98172	0	0.190333	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	10	
37	7114325	639.86	-55.94	-375.58	0.828964	0	-0.559301	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	0	12	
38	7112478	647.8	-55.49	-370.32	0.140021	0	-0.990149	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	0	12	
39	7112478	641.52	-56.28	-385.54	0.517419	0	0.855732	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	8	0	12	
40	7111437	817.59	-43.8	-375.53	0.0299865	0	-0.99955	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	11	
41	8317101	818.65	-43.2	-381.75	0.0299865	0	-0.99955	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	11	
42	8317101	823.45	-43.1	-390.32	-0.992734	0	0.120331	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	11	
43	8317101	808.9	-43.92	-386.53	0.99955	0	-0.0299865	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	11	
44	8317101	814.43	-43.64	-395.4	0.159546	0	0.987191	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	11	
45	7111437	828.78	-42.45	-391.9	-0.987191	0	0.159546	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	11	
46	7111437	815.78	-43.11	-400.86	0	0	1	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	11	
47	7111437	802.12	-43.89	-385.99	0.9998	0	-0.019996	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	11	
48	8514101	811.95	-43.87	-391.63	0.786664	0	0.617382	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	11	
49	8514101	818.97	-43.73	-392.74	-0.310217	0	0.950666	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	11	
50	8514101	813.69	-43.67	-383.44	0.517419	0	-0.855732	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	11	
51	8514101	821.65	-42.95	-386.32	-0.855732	0	-0.517419	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	11	
52	7313106	883.92	-52.97	-494.36	0.289177	0	-0.957276	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	9	
53	7313106	867.24	-50.02	-477.07	0.471108	0	-0.882075	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	9	
54	7313106	870.97	-47.57	-453.27	0.170917	0	-0.985286	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	9	
55	7313106	853.93	-45.52	-433.95	0.419058	0	-0.907959	1	1	1	0	10	10	5	4294967295	3.40282e+38	0	3.40282e+38	4294967295	4294967295	4294967295	4294967295	4294967295	0	9	
