13	4294967295	0	128.33	0.49	-59.37	149.95	19.73	-53	139.14	0.52	-56.18	-0.965904	0	0.258902	1	0	1	PID1_O_R3_GATE_01	14.817	10	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
14	4294967295	1	137.62	0.5	-67.26	139.27	2.1	-65.38	138.45	0.5	-66.32	0.875578	0	-0.483077	0	0	1	PD01_O_CONTROLBOX_001	1.48467	11	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	3	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
15	4294967295	0	128.6	0.6	-64.28	130.59	2.22	-62.57	129.43	0.85	-63.43	0.410781	0	0.911734	0	0	1	00_O_RP_BOX_001	1.5418	12	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
16	4294967295	1	128.65	0.67	-62.49	130.93	2.93	-60.36	129.6	1.01	-61.32	-0.0896377	0	0.995974	0	0	1	00_O_RP_BOX_001	1.92632	13	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
17	4294967295	1	-47.59	1.9	-178.48	-46.95	21.14	-156.26	-47.27	1.93	-167.37	0	0	1	1	0	1	PID1_O_R3_GATE_01	14.6996	14	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
18	4294967295	0	-37.9	1.91	-228.18	-23.13	21.15	-210.75	-30.52	1.94	-219.47	-0.639202	0	0.769039	1	2	1	PID1_O_R3_GATE_01	14.9343	15	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
19	4294967295	0	11.66	20.67	182.75	30.32	40.06	209.48	20.99	28.18	195.79	0	0	1	1	0	1	PD01_C_BASCULE_001	18.9648	16	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	2	255	255	255	255	255	255	255	255	255	3	4	255	255	255	255	255	255	255	255	4	255	255	255	255	255	255	255	255	255	1	2	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
20	4294967295	0	-12.95	21.57	108.99	20.39	42.28	141.89	2.36	34.77	123.48	0.867014	0	0.498284	1	0	1	PD01_C_BASCULE_002	25.607	17	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	2	255	255	255	255	255	255	255	255	255	3	4	255	255	255	255	255	255	255	255	4	255	255	255	255	255	255	255	255	255	1	2	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
21	350	1	-141.32	24.81	139.56	-139.09	25.71	141.7	-140.2	24.87	140.63	-0.517419	0	-0.855732	0	0	1	PD01_O_GOLDSTONE _001	1.60955	18	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
22	350	1	-103.4	24.87	138.99	-101.46	25.77	141.09	-102.43	24.93	140.04	0.944631	0	0.328135	0	0	1	PD01_O_GOLDSTONE _001	1.49863	19	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
23	350	1	-213.87	24.79	148.73	-211.69	26.3	150.91	-212.97	25.2	149.75	0.944631	0	0.328135	0	0	1	PD01_O_GOLDSTONE _001	1.71646	20	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
24	350	1	26.01	7.18	84.82	28.09	8.47	86.95	26.97	7.44	85.89	0.944631	0	0.328135	0	0	1	PD01_O_GOLDSTONE _001	1.6223	21	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
25	350	1	116.6	3.24	29.22	118.09	4.14	30.97	117.35	3.3	30.09	-0.9998	0	0.019996	0	0	1	PD01_O_GOLDSTONE _001	1.23416	22	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
26	350	1	96.09	0.93	-21.09	97.91	1.83	-19.51	97	0.99	-20.3	-0.0698291	0	-0.997559	0	0	1	PD01_O_GOLDSTONE _001	1.28635	23	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
27	350	1	-38.63	0.91	-17.53	-36.49	1.81	-15.53	-37.56	0.97	-16.53	-0.369667	0	-0.929164	0	0	1	PD01_O_GOLDSTONE _001	1.53212	24	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
28	350	1	2.19	-0.6	-92.12	3.87	0.3	-90.21	3.03	-0.54	-91.17	0.990149	0	-0.140021	0	0	1	PD01_O_GOLDSTONE _001	1.34912	25	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
29	350	1	20.97	1.3	-154.5	24.01	2.74	-151.19	22.49	1.4	-152.85	-0.957276	0	-0.289177	0	0	1	PD01_O_GOLDSTONE _001	2.35962	26	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
30	350	1	-27.77	-0.66	-192.4	-25.44	0.51	-189.82	-26.61	-0.58	-191.11	0.977802	0	0.209529	0	0	1	PD01_O_GOLDSTONE _001	1.83399	27	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
31	351	1	207.98	24.38	-189.14	209.2	25.37	-188.16	208.59	24.38	-188.65	-0.019996	0	-0.9998	0	0	1	Q2_O_BOX_002	0.925864	28	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
32	352	1	141.56	11.38	24.42	148.66	15.76	32.51	145.01	11.68	28.46	0.932568	0	-0.360994	0	0	1	PID1_O_R3_TENT_02	5.81039	29	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
45	4294967295	0	101.27	20.74	-213.04	104.31	30.03	-195.38	102.79	20.7	-204.21	0	0	1	1	0	1	PID1_T_R4_GATE_001	10.0923	30	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
46	349	1	-151.61	25.41	142.88	-149.42	27.08	145.2	-150.1	25.68	143.46	-0.588765	0	0.808304	0	0	1	PD01_O_EXCAVATOR _001	1.80051	31	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
47	349	1	-109.99	24.79	165.1	-107.69	25.52	167.52	-108.3	25.14	165.58	-0.588765	0	0.808304	0	0	1	PD01_O_EXCAVATOR _001	1.70875	32	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
48	349	1	15	5.25	79.24	17.28	6.4	81.68	16.68	5.61	79.77	-0.588765	0	0.808304	0	0	1	PD01_O_EXCAVATOR _001	1.76596	33	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
49	349	1	27.21	0.11	47.18	28.68	2.17	48.79	27.62	0.3	48.08	-0.98172	0	0.190333	0	0	1	PD01_O_EXCAVATOR _001	1.49972	34	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
50	349	1	76.15	0.67	33.32	77.93	2.66	35.5	76.88	1	35.01	0.410781	0	-0.911734	0	0	1	PD01_O_EXCAVATOR _001	1.72343	35	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
51	349	1	145.47	6.2	0.2	147.51	8.2	2.43	146.14	6.51	1.78	0.691905	0	-0.721988	0	0	1	PD01_O_EXCAVATOR _001	1.81208	36	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
52	349	1	120.79	1.61	-26.61	122.97	3.47	-24.21	121.41	2.11	-24.76	0.691905	0	-0.721988	0	0	1	PD01_O_EXCAVATOR _001	1.86896	37	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
53	349	1	6.32	-0.11	-65.65	7.82	1.45	-63.63	7.03	0.26	-63.84	-0.019996	0	0.9998	0	0	1	PD01_O_EXCAVATOR _001	1.4802	38	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
54	349	1	-21.53	-0.44	-142.96	-20.45	1.62	-141.37	-20.97	-0.32	-142.1	-0.911734	0	0.410781	0	0	1	PD01_O_EXCAVATOR _001	1.40874	39	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
55	349	1	-29.22	1.2	-31.78	-26.93	1.99	-29.35	-28.63	1.54	-29.85	0.6	0	0.8	0	0	1	PD01_O_EXCAVATOR _001	1.7156	40	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
57	4294967295	0	47.38	9.81	147.3	65.48	36.46	164.8	56.47	29.71	156.08	1	0	0	1	0	1	PD01_C_BASCULE_003	18.3309	41	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	2	255	255	255	255	255	255	255	255	255	3	4	255	255	255	255	255	255	255	255	4	255	255	255	255	255	255	255	255	255	1	2	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
58	4294967295	0	-43.14	24.63	145.31	-40.89	43.45	165.86	-41.89	24.66	155.59	-0.99955	0	-0.0299865	1	0	1	PD01_R1_FENCE_001	13.9782	42	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
59	4294967295	0	-29.57	-0.91	-74.72	13.54	37.11	-71.73	-11.77	2.3	-74.06	0	0	1	1	0	1	PD01_R3_FENCE_001	28.779	43	4294967295	4294967295	3	65535	65535	255	4294967295	4294967295	1	255	255	255	255	255	255	255	255	255	2	3	255	255	255	255	255	255	255	255	3	255	255	255	255	255	255	255	255	255	4	1	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255	255											
